,id1,id2,if_plddt_av,if_plddt_std,ch1_plddt_av,ch1_plddt_std,ch2_plddt_av,ch2_plddt_std,plddt_av,plddt_std,num_atoms_in_interface,num_res_in_interface,metric_name,model_name
921,4CMM_B,4CMM_A,93.75869829573143,4.07050919048955,93.82720065652066,7.976335358530324,93.25057992418436,6.708380943283632,93.54133359854036,7.3806614619191935,92,37,result_model_1,unrelaxed_model_1
922,4CO6_C,4CO6_E,65.1688157958097,12.52522756159628,65.45028604524799,9.505846697519969,49.6922269828413,11.139063597303862,62.76659913068965,11.453861548269593,18,12,result_model_1,unrelaxed_model_1
923,4CRY_G,4CRY_B,87.3701394309579,6.887436415970249,91.51053514506829,7.395673836130456,94.18311671454309,4.520035050266232,92.9992099666617,6.113271181647636,14,8,result_model_1,unrelaxed_model_1
924,4CT0_A,4CT0_B,71.05381619473819,24.205427540318215,90.60148935903987,12.718263529731601,52.339094408495924,19.192552369590693,84.29016648059964,19.93705302622973,2,2,result_model_1,unrelaxed_model_1
925,4CXF_A,4CXF_B,83.56942900783534,15.296010340203674,90.95881263302459,9.715203878232172,72.74294509988388,19.851629846131978,88.07214510045038,13.642919528180988,130,49,result_model_1,unrelaxed_model_1
926,4CYM_D,4CYM_A,90.5258997026358,6.043638447820993,93.88907577695394,5.988314092398216,92.07538235934639,8.31829147493291,92.95586724521984,7.33710584403941,56,29,result_model_1,unrelaxed_model_1
927,4D0N_A,4D0N_B,82.6183457575599,7.734274057470477,92.85005300007579,7.2680417099833985,92.45596465514353,6.429210716164566,92.58422249831241,6.716264871012841,64,29,result_model_1,unrelaxed_model_1
928,4DCK_C,4DCK_A,77.91204635097242,9.348296660314809,92.37488976308607,8.776234753376709,82.88800535368264,13.776208003671368,87.55265283737603,12.523326046683668,20,12,result_model_1,unrelaxed_model_1
929,4DGL_C,4DGL_B,94.03733155999088,3.4351167388721815,94.9044997807099,4.478383152303628,90.67720846563302,9.114700413001744,93.31630248289596,6.9227656917739635,70,26,result_model_1,unrelaxed_model_1
930,4DH2_B,4DH2_A,97.62233612350097,1.0868104191466823,95.9475949304026,6.362359246360686,93.86774254184058,11.818554991705247,94.51882676782522,10.466852788584722,104,39,result_model_1,unrelaxed_model_1
931,4DHI_D,4DHI_B,93.781717686442,1.669895072110816,93.90349162544717,6.030324576808772,93.35294405462575,7.739468262998426,93.56578461035569,7.13251964601983,72,32,result_model_1,unrelaxed_model_1
932,4DID_A,4DID_B,75.71182009857084,7.309378778993214,91.5487141879052,8.87791373490152,77.21375047109562,13.530387454051574,85.59923578256264,13.113940921489336,68,31,result_model_1,unrelaxed_model_1
933,4DVG_A,4DVG_B,68.12188068402183,8.521088008591263,90.76329850728223,9.44259494902084,71.31065119040773,10.554338068281995,78.27622795889555,13.799025076615077,28,22,result_model_1,unrelaxed_model_1
934,4DX8_H,4DX8_B,94.2952194286578,3.025757793952488,88.42123184067887,7.471349348697013,92.53273177994579,7.208967125383357,90.31670299912057,7.631887690222947,150,54,result_model_1,unrelaxed_model_1
935,4DXR_B,4DXR_A,77.05004018816288,11.816876455189266,54.76224725953779,9.447268361953267,87.77854399256363,12.533661860196412,84.04366879651998,16.086662887326806,46,21,result_model_1,unrelaxed_model_1
936,4E6K_D,4E6K_H,90.76588881359157,4.986692123004586,96.64860146726788,4.053931511216543,89.52805726398911,2.0902607465840832,95.40533184447318,4.651320300781964,22,11,result_model_1,unrelaxed_model_1
937,4E6N_A,4E6N_B,94.54431647583641,3.4583063225561412,94.73390930780103,4.58414790374001,93.69621460505856,6.096056733425641,94.37196139548445,5.1856767775675845,206,75,result_model_1,unrelaxed_model_1
938,4EB5_A,4EB5_C,86.96419355955791,9.094417217631696,95.21696067701059,7.651573218050396,91.59813790167891,6.834591448109347,94.25100798262804,7.612495354381368,82,36,result_model_1,unrelaxed_model_1
939,4EN2_B,4EN2_A,68.14759052059773,20.141358775423868,81.28323720656421,16.308908536289263,86.89722457427075,10.841266203961446,84.82671933222056,13.402202526955344,34,19,result_model_1,unrelaxed_model_1
940,4EOZ_C,4EOZ_D,92.84660367792519,3.420201797470354,95.79939351256421,2.5004619289299344,86.76573072949617,12.533445806321616,89.39205875665381,11.404528073371834,84,33,result_model_1,unrelaxed_model_1
941,4ETP_A,4ETP_B,90.85242199286627,4.328552008629016,87.82868311997476,9.039960313308653,82.07520670473538,13.468961287954984,85.3493321722665,11.523843555951524,148,62,result_model_1,unrelaxed_model_1
942,4F6U_A,4F6U_B,88.54778824527652,5.896742185639486,88.83083173342708,9.206120043662903,91.30390302484575,8.388105412712129,89.92951731547164,8.936930793865955,184,66,result_model_1,unrelaxed_model_1
943,4F8C_B,4F8C_A,91.04864770727714,9.378247730452141,94.37064686159158,8.907413284225738,94.71672776458846,3.591086693183707,94.63743987969134,5.30471529724954,118,49,result_model_1,unrelaxed_model_1
944,4F9C_A,4F9C_B,81.23664279744443,10.570169955975622,91.07415582970646,8.253265829557124,69.09805525920596,17.694959326195068,86.16578818959466,14.373964047440714,254,97,result_model_1,unrelaxed_model_1
945,4FBW_A,4FBW_C,70.00004338856023,21.777621940572125,93.58327786445592,6.75041170364789,49.81023400791551,3.3753250125849026,91.28519306198756,11.79350801052972,4,3,result_model_1,unrelaxed_model_1
946,4FJV_B,4FJV_A,87.85891648961632,7.484419969188632,90.22247074324446,12.397196546195547,93.55899923035342,7.9149350006848875,92.6848927257434,9.415438006160187,82,39,result_model_1,unrelaxed_model_1
947,4FOU_A,4FOU_C,90.37045572313502,7.835821828173129,93.55199462403328,5.359807455779731,90.34913673878113,8.483174025435387,92.69969350610903,6.498960227217628,54,24,result_model_1,unrelaxed_model_1
948,4FQ3_B,4FQ3_A,79.41578192838041,12.889674129302444,39.561130220107,10.391387511676772,95.3084473838598,3.0325352766387232,94.06671347282663,8.892584724087119,10,6,result_model_1,unrelaxed_model_1
949,4FXE_B,4FXE_E,91.01138228911486,10.306599148162999,87.6926499366017,13.03058825244194,91.84675415624056,7.710931864519138,89.82162834916662,10.842489443764196,120,48,result_model_1,unrelaxed_model_1
950,4FXW_B,4FXW_A,70.54352144186754,10.24042545974699,72.57749886773351,11.699232655626648,82.62288989720844,7.996020559112256,77.72639276223825,11.16689130068322,60,28,result_model_1,unrelaxed_model_1
951,4G2V_B,4G2V_A,79.58768647063742,16.566726609315072,61.494753420605065,8.93235136210786,96.17706606734137,4.160484507500128,94.43268939575995,8.826559144846138,114,50,result_model_1,unrelaxed_model_1
952,4G6U_A,4G6U_B,92.41813971752303,3.1734026901182304,80.75053875371898,15.720424310428703,92.39779187708473,5.896186306380684,85.85618395848205,13.690821942954617,96,42,result_model_1,unrelaxed_model_1
953,4GAF_A,4GAF_B,88.570382724337,9.339318613407675,91.28835378022825,7.754006878779217,91.21380652940573,7.85863230472575,91.2385471017311,7.8241433164976915,166,77,result_model_1,unrelaxed_model_1
954,4GF3_B,4GF3_A,95.27993743583555,3.8795386136719436,92.30283159217448,4.4934353319291205,93.28754836648082,8.771695587831974,93.10495187852997,8.158775463022085,116,45,result_model_1,unrelaxed_model_1
955,4GS7_A,4GS7_C,73.64500969580511,6.272246323280608,80.6726642010731,9.52671622202327,89.20748951908784,8.95941608381874,86.10903808350494,10.046029367408034,30,15,result_model_1,unrelaxed_model_1
956,4GXB_B,4GXB_A,68.24128167373988,28.71325046626576,36.46508788367161,3.842547797676573,93.97476209002588,8.058112345883469,90.87172211486288,15.200402263870604,12,9,result_model_1,unrelaxed_model_1
957,4H3H_B,4H3H_A,95.14784244221501,2.1798140980478586,96.1127100231595,2.1844969885003573,95.3013569631714,6.868226777941765,95.60441176225785,5.611527057455985,136,60,result_model_1,unrelaxed_model_1
958,4HFK_A,4HFK_B,96.42910732411532,1.9816051399724088,96.53892671500398,2.7500425452866395,95.2621912867644,5.1961729850383795,96.0539651957502,3.9153470597103652,88,37,result_model_1,unrelaxed_model_1
959,4HH3_A,4HH3_C,88.76922001575065,6.0659652905060355,89.9760148161264,7.053339176785879,90.79114778761148,6.778286833162065,90.35397177085343,6.9390785749293205,94,43,result_model_1,unrelaxed_model_1
960,4HI8_B,4HI8_A,90.31012651864,3.344337127210301,85.76728225015034,7.4660285172251255,93.23859449303991,10.493766647755766,91.01572473482484,10.276541048989351,10,9,result_model_1,unrelaxed_model_1
961,4HKC_A,4HKC_B,63.374541126198935,30.671533467427736,95.89432197898003,3.931298730875282,32.77460067855801,4.168014426267672,94.02212685566244,11.409614220550747,8,8,result_model_1,unrelaxed_model_1
962,4HNY_B,4HNY_A,82.96867202753413,17.34963738536877,77.30201175206855,23.58885813875677,89.08274446064723,11.39511229787307,86.40135535100237,15.853762139315068,336,151,result_model_1,unrelaxed_model_1
963,4HPM_C,4HPM_D,89.06266620174577,9.438747488701145,89.90460054029123,11.575575144841382,88.84092815064712,9.262967633718237,89.44311304848796,10.64722571441709,140,55,result_model_1,unrelaxed_model_1
964,4HSU_C,4HSU_A,57.44681402682429,28.459824194642156,29.968734964497795,3.362788535664038,92.00292552585053,7.431433981454939,89.88904747264584,13.431079582028008,58,29,result_model_1,unrelaxed_model_1
965,4HX3_H,4HX3_G,84.70158015052301,8.647564585285801,89.25136358979456,9.259598889967668,94.06082489902194,5.477448485505216,91.90554763181629,7.791074906736586,30,15,result_model_1,unrelaxed_model_1
966,4I6N_B,4I6N_A,80.17231368136304,12.861358006248604,87.03277652289964,12.882542432640982,82.92579752083694,15.125593664455273,83.97741152136511,14.693886723338704,62,27,result_model_1,unrelaxed_model_1
967,4I98_A,4I98_C,87.53355638040166,8.400699294933878,76.50251724241666,12.420470674615027,90.27292878818153,9.202059518039938,83.90355276375608,12.806489567539082,164,68,result_model_1,unrelaxed_model_1
968,4I9X_C,4I9X_B,73.79246414533634,14.521034671295714,89.94696686480516,7.887559257789637,52.42480053526745,14.612041297534883,65.98544310348633,21.994674904681514,8,5,result_model_1,unrelaxed_model_1
969,4IAO_A,4IAO_C,85.51101014206162,9.329744738369161,89.30444232003691,11.239280606576008,76.96272566282512,15.40936125660111,87.01105819024852,13.039024068511093,350,123,result_model_1,unrelaxed_model_1
970,4IN3_C,4IN3_D,88.16072958329623,10.854976932180588,89.5600023458418,4.9217180642199585,90.021471452026,9.659320192144026,89.9725178693332,9.273327499960327,92,41,result_model_1,unrelaxed_model_1
971,4ITR_C,4ITR_B,84.784765795195,4.702005888636088,93.68614127725765,5.512151051588867,93.23218590809901,6.468848660623398,93.4014574016836,6.1335270033461144,44,17,result_model_1,unrelaxed_model_1
972,4IUM_B,4IUM_A,0.0,0.0,92.36455181833162,9.777950000349646,41.564804561445555,8.965825706328618,60.426096859794335,26.23810969051955,0,0,result_model_1,unrelaxed_model_1
973,4IW3_K,4IW3_J,60.05623311001236,21.779704952993242,85.11550081310267,14.281563574669354,86.23087882686028,15.051445060758915,85.50270457953665,14.563127532131084,34,18,result_model_1,unrelaxed_model_1
974,4JMF_A,4JMF_B,95.50059695788877,3.061312935726346,82.3550527700981,9.51646894307095,93.41364320442831,6.431584873970297,90.08274247119633,9.051193015484175,100,37,result_model_1,unrelaxed_model_1
975,4JOI_B,4JOI_C,96.75925129763208,2.378510406390861,90.98567783114194,12.874235663286532,94.70237860806061,5.593285299300411,92.67900096502767,10.388065508281203,124,49,result_model_1,unrelaxed_model_1
976,4JQU_A,4JQU_B,95.4070574088755,2.370682077090016,92.16291910792293,9.683345746547326,93.45412397479679,3.3349496292747602,92.48423276143072,8.573955543187045,96,39,result_model_1,unrelaxed_model_1
977,4K1R_D,4K1R_C,91.09104309526236,4.651605490911717,93.84559227734898,5.781705562368296,93.95351970159201,5.091601581980639,93.92256693086573,5.298943043022163,118,46,result_model_1,unrelaxed_model_1
978,4KBB_D,4KBB_B,51.2774238190247,13.269018982849666,66.61211723303333,10.075760121097069,89.77847103026147,10.307848500718341,88.81986328692788,11.284702072079487,2,2,result_model_1,unrelaxed_model_1
979,4KFZ_A,4KFZ_C,74.28131587392272,14.392171091718188,84.08585394843172,14.61698296949022,87.5088608510552,14.757113920547061,85.67824177492687,14.781275936109278,18,14,result_model_1,unrelaxed_model_1
980,4KMO_A,4KMO_B,88.74130957632941,7.509708977767981,88.72241376571213,11.977178605181804,85.98438367705016,8.224857948276986,87.86615708343967,11.016258343224525,216,89,result_model_1,unrelaxed_model_1
981,4KT5_C,4KT5_A,91.76730844878003,3.2250502163838615,94.49133246986327,4.335811545598744,89.52083963420544,11.217144580939504,91.7078564818949,9.209821403403813,32,15,result_model_1,unrelaxed_model_1
982,4KT6_C,4KT6_D,88.83727528407294,5.477281145886867,95.15003486550674,4.426207677581972,93.02882429980649,4.903641004294658,94.32710739303025,4.731573973831631,42,21,result_model_1,unrelaxed_model_1
983,4KYO_A,4KYO_B,0.0,0.0,95.60279718725965,5.38859667059893,94.2648636388994,5.853799075645123,95.03422512956125,5.630005577229577,0,0,result_model_1,unrelaxed_model_1
984,4KYT_A,4KYT_B,70.42187205432448,11.033544243866775,84.362357518817,9.735251028023596,57.016756343000054,7.332853442857026,83.57249453664697,10.703556319423372,56,27,result_model_1,unrelaxed_model_1
985,4L0Z_B,4L0Z_A,66.48295694685119,17.335733448036397,91.97178335056277,7.9065449765830325,87.06274281634391,18.372589664040035,89.0619891629411,15.210449022908694,12,9,result_model_1,unrelaxed_model_1
986,4L63_C,4L63_A,68.98447273168462,6.969575100990136,84.28549396607829,8.891346207588064,88.60556367969784,12.75204329654026,87.32418706972594,11.904788811287858,34,17,result_model_1,unrelaxed_model_1
987,4LD3_A,4LD3_B,71.12303764717919,24.628782532401804,96.67038839365755,3.024286481961646,44.629223830213036,3.386003488742033,91.77239643474512,15.500690974075548,20,12,result_model_1,unrelaxed_model_1
988,4LJO_B,4LJO_A,86.23450342952772,9.606752652674404,92.2536321245731,10.144881437033755,88.20371165040093,11.130207508376811,89.2578005409389,11.026481522201147,42,22,result_model_1,unrelaxed_model_1
989,4LL1_B,4LL1_A,84.38883961681844,3.701875261356555,94.12962967507083,3.341146047843974,79.52843063999362,15.706965901016394,83.53137032323933,14.985253682946231,16,11,result_model_1,unrelaxed_model_1
990,4LN0_B,4LN0_C,93.84976004432183,6.966895660233374,87.88634266162146,13.755906918857352,87.2046287036447,10.12094799427015,87.7466471784295,13.096395398555574,120,49,result_model_1,unrelaxed_model_1
991,4LRT_A,4LRT_B,95.70315389385489,2.098348431988034,97.08481398114245,2.2101616976568184,95.40853552903639,4.552036144590297,96.2986420520943,3.607180715310513,152,59,result_model_1,unrelaxed_model_1
992,4LX3_A,4LX3_B,94.1506332691671,6.040524744864189,92.42602396905059,9.807354931625786,94.64536662499025,3.4918973478338575,93.01006151008735,8.662357154567145,340,96,result_model_1,unrelaxed_model_1
993,4M0W_B,4M0W_A,61.718049814704486,5.00183392987492,93.07295882457947,9.593413843473815,93.80052561041558,6.754434354853839,93.65982567218772,7.394602800838002,2,2,result_model_1,unrelaxed_model_1
994,4M1U_A,4M1U_E,82.26099727362372,9.723049224686664,91.12234634671516,12.80913381620769,91.81929636666013,5.520034643274758,91.26133922818566,11.726336299028516,78,29,result_model_1,unrelaxed_model_1
995,4M5D_A,4M5D_B,85.7564701267452,10.129011039057817,89.95027876018412,8.454891630686147,83.85069476287754,11.49089448844233,89.1366799475994,9.15768048517168,328,129,result_model_1,unrelaxed_model_1
996,4M69_A,4M69_B,70.71900612749187,13.06282633320031,86.60658353212001,12.853288512542287,85.0431182560073,14.217340606429227,85.8533812823139,13.550142588289184,116,48,result_model_1,unrelaxed_model_1
997,4M70_I,4M70_J,95.31706312877975,3.9293228966211835,93.9540427260865,6.904160482790831,94.67262414063333,5.192644866371921,94.27868103012035,6.2001447885549235,126,49,result_model_1,unrelaxed_model_1
998,4MCT_A,4MCT_B,95.24896211101594,4.364312459911404,94.0397959375893,4.97462629122588,97.06046036352383,1.9823804753332848,95.55012815055657,4.076698779244771,94,39,result_model_1,unrelaxed_model_1
999,4ME7_F,4ME7_C,76.61594624398337,12.025220264783217,76.3895864830048,13.317126827052375,90.41082067572695,8.536116411434309,84.67838238698971,12.770908858856988,58,24,result_model_1,unrelaxed_model_1
1000,4MOY_A,4MOY_B,65.37493500923846,25.873105793098144,96.2073687493088,4.175579337003945,55.305654106679555,15.73400734014797,91.85612251073121,14.175922436921399,2,2,result_model_1,unrelaxed_model_1
1001,4N3Y_A,4N3Y_C,90.56013599555729,6.089468891421747,89.30702834305664,5.650309945151702,96.44658432123425,3.1807141519796636,94.32891941245275,5.217318658188091,18,10,result_model_1,unrelaxed_model_1
1002,4NDN_B,4NDN_F,72.3999247975204,21.716253919717033,94.14534946949773,6.011808609605432,90.26923247532056,11.997467319123654,92.43015359434509,9.356761104731609,12,9,result_model_1,unrelaxed_model_1
1003,4NQW_A,4NQW_B,90.96753455201075,7.959859220311178,87.07211804950599,12.931794063188251,92.53977104164875,5.251250430579768,88.87817537270247,11.301050595321346,230,88,result_model_1,unrelaxed_model_1
1004,4NRH_A,4NRH_D,0.0,0.0,91.31644992655588,5.71471314619379,91.8851405158768,8.354568208480506,91.5270760707488,6.818301803725251,0,0,result_model_1,unrelaxed_model_1
1005,4NUT_A,4NUT_B,90.3199551920919,3.3423438326350223,96.55529355955983,3.0995624458696516,85.94602532631845,4.613537998150125,94.6328087119255,5.331373552970995,26,15,result_model_1,unrelaxed_model_1
1006,4NWO_A,4NWO_B,89.73795603992846,5.00777392941882,95.208400677997,4.328099607975648,95.62349022580057,2.373998960830956,95.37443649711842,3.6790172595671455,108,40,result_model_1,unrelaxed_model_1
1007,4NWP_C,4NWP_E,93.3810196321937,2.812374164314188,93.27993646421287,9.010297599436578,95.27770945126778,3.383791753210282,94.1936465900752,7.09094417990526,20,12,result_model_1,unrelaxed_model_1
1008,4OJK_C,4OJK_A,73.7455404616163,9.137505323791085,74.77523054268934,6.895618902502318,92.1156378153692,9.346472964095904,89.07490289077604,11.12913725936042,44,21,result_model_1,unrelaxed_model_1
