,id1,id2,if_plddt_av,if_plddt_std,ch1_plddt_av,ch1_plddt_std,ch2_plddt_av,ch2_plddt_std,plddt_av,plddt_std,num_atoms_in_interface,num_res_in_interface,metric_name,model_name
906,3WWT_A,3WWT_B,93.52216099017235,2.066019389587522,93.87397711070327,3.9900934990193706,87.39820400391382,8.96115401958451,90.8613348392838,7.5036913465291075,32,14,result_model_1,unrelaxed_model_1
907,3WXF_B,3WXF_A,66.46332921287191,12.841867096456383,88.80014546206453,8.508653767870495,87.262999086187,11.43287489534244,87.7719424052695,10.579535312434675,14,10,result_model_1,unrelaxed_model_1
908,3WXM_A,3WXM_B,79.68774258852822,4.304919599230826,89.09465782649707,8.063359071030138,86.12855679280966,8.669073036028589,87.75258169338376,8.472493949344829,10,8,result_model_1,unrelaxed_model_1
909,3ZDL_B,3ZDL_A,89.16934804799894,7.2580038628504555,76.24417776267936,15.308756656259577,91.80536195638504,9.11396604381841,90.37064284632709,10.829632805199584,68,28,result_model_1,unrelaxed_model_1
910,3ZS9_A,3ZS9_D,88.51984650559899,4.196359740120627,86.21671435761299,11.600092836707617,79.68747301678782,10.379603307980945,85.51999653161032,11.651748693252937,64,30,result_model_1,unrelaxed_model_1
911,4A49_B,4A49_A,68.68703711105934,23.059143911038213,94.16272130670434,4.1249747260376495,79.78749156088266,16.66301241182155,89.24147148381043,12.359980397867947,8,5,result_model_1,unrelaxed_model_1
912,4A8J_D,4A8J_E,74.8402602318031,8.574200176953145,83.98595724450219,12.189692816474063,87.07432968698517,10.006270071345106,85.35927040027843,11.375135307229828,94,41,result_model_1,unrelaxed_model_1
913,4AF3_A,4AF3_D,92.49183535587952,4.550878681865199,91.1803571621254,9.98630983313387,90.87179935640397,4.322693269092947,91.13553288629424,9.37898717033332,122,57,result_model_1,unrelaxed_model_1
914,4AQR_D,4AQR_A,84.0920279877587,4.181324652530719,70.24764438991224,12.239149395335602,86.61755709977885,8.97197844138842,81.99832430541055,12.422985998309313,178,63,result_model_1,unrelaxed_model_1
915,4AYD_A,4AYD_D,85.17820025015916,6.9808860069461325,90.54830234618552,6.3319249625933525,92.32059067294995,5.7876990323199795,91.72498557952912,6.034477981758124,10,10,result_model_1,unrelaxed_model_1
916,4B1V_B,4B1V_N,85.08395741937393,8.413341991767116,94.19631259847937,6.845492381094671,81.0299492367,5.662172370287915,93.30715559222936,7.535091968622063,68,32,result_model_1,unrelaxed_model_1
917,4BD9_B,4BD9_A,86.16456251820341,6.157749519745958,89.30659886923503,7.711244692536967,96.3971900767488,3.886232317305363,93.90263240246357,6.494185276632498,4,4,result_model_1,unrelaxed_model_1
918,4BJJ_A,4BJJ_B,93.13117239676214,5.454112969492838,88.8359520384509,13.382498962882986,88.79119032844869,10.857957937649951,88.81603190572741,12.323065321838358,244,85,result_model_1,unrelaxed_model_1
919,4BQ6_A,4BQ6_D,82.45819649078388,4.93527433715025,93.96260508929525,5.891173851039902,84.11643464033394,8.501864941656715,89.8344656376061,8.606097216423063,26,17,result_model_1,unrelaxed_model_1
920,4BRW_A,4BRW_B,83.2632001752666,13.234095996401223,90.66527181074521,8.36461277923947,76.13097646353783,14.79596226593249,89.59130910036045,9.768780741547674,150,59,result_model_1,unrelaxed_model_1
921,4BSZ_A,4BSZ_B,88.82944961902868,3.0503358616855243,88.01950771774906,8.167803061056006,91.63178786224807,8.565550427839634,89.6273475446774,8.538048963307228,4,3,result_model_1,unrelaxed_model_1
922,4BX9_A,4BX9_C,95.85293289083924,1.7706338739325251,92.64559482648966,7.371380258522133,93.80106977677266,5.0637390469914045,92.80967572376454,7.101058177318078,78,34,result_model_1,unrelaxed_model_1
923,4C0H_B,4C0H_D,82.74411799023699,14.99377682077338,91.54835860913931,9.191549954492334,63.60568516672195,25.02127125744645,89.54377551435721,13.241302238915113,124,51,result_model_1,unrelaxed_model_1
924,4C9B_A,4C9B_B,88.85173259235464,5.796127641893695,86.91362824952152,11.461108737121284,91.40555423414851,11.75120460684549,88.78189175964415,11.792344948050024,112,46,result_model_1,unrelaxed_model_1
925,4C9R_C,4C9R_D,90.96585969378754,9.477187209957577,87.70296956025454,14.299478419898675,93.8206076299486,4.046798605760931,90.14545938658762,11.76233674248461,104,44,result_model_1,unrelaxed_model_1
926,4CC9_B,4CC9_C,77.48201335770342,20.018817743209507,89.63016611219149,11.256257940113857,55.56217427766961,6.107252250970984,84.09775718179905,16.43335407731165,6,4,result_model_1,unrelaxed_model_1
927,4CCG_A,4CCG_X,93.08601855852937,6.920423952220179,95.1061198436375,5.789019491074291,88.98105454127186,16.00834123552369,93.12603407778653,10.664484582197979,90,34,result_model_1,unrelaxed_model_1
928,4CCN_D,4CCN_B,65.49615061970557,30.04277081827691,30.822689371962763,5.440504513064652,95.47123586904273,4.334879637120498,94.09280204181289,10.307050539425928,46,22,result_model_1,unrelaxed_model_1
929,4CFR_Q,4CFR_B,0.0,0.0,79.97546383766061,16.509816236671192,81.68422770310664,14.093219931737107,81.17040360370679,14.88190542379284,0,0,result_model_1,unrelaxed_model_1
930,4CGY_A,4CGY_B,88.56342447975292,12.941350669062219,93.03747682174125,5.755460027543247,88.67748357900162,12.894258346599294,91.9527697649917,8.354676366880183,116,47,result_model_1,unrelaxed_model_1
931,4CI6_A,4CI6_B,78.26493106405553,5.357574030162878,91.57587575706536,6.593798720097816,78.15377181329406,16.37813525563254,83.29843263970747,14.98919630230114,12,9,result_model_1,unrelaxed_model_1
932,4CJ2_A,4CJ2_D,92.22503009719627,2.705271261671328,97.27501584825528,2.1261317041009176,94.70954515869246,3.569253684698202,96.44224525792599,2.9379192376836114,2,2,result_model_1,unrelaxed_model_1
933,4CLQ_B,4CLQ_A,79.23471209137502,13.877336279868384,58.88370585763417,17.81613998750735,89.82985822001275,8.27606181928519,85.67291238029026,14.604510115423379,94,41,result_model_1,unrelaxed_model_1
934,4CMM_B,4CMM_A,94.1212096988454,3.0241999668231747,93.49031250363265,8.658608923778205,94.20901521957367,5.939404526292386,93.8466185111119,7.444551061889705,82,33,result_model_1,unrelaxed_model_1
935,4CO6_C,4CO6_E,59.98572739996102,9.875675430959221,65.78972250669685,9.124563463724222,50.84999431856011,13.675427656353685,63.245401985573125,11.50940520473251,62,32,result_model_1,unrelaxed_model_1
936,4CRY_G,4CRY_B,0.0,0.0,92.42523889374945,6.647390894106398,93.58330898335107,4.737430787342467,93.07030425067668,5.692682015638019,0,0,result_model_1,unrelaxed_model_1
937,4CT0_A,4CT0_B,54.146035255600076,25.98682396089494,90.81265309787555,10.648672796248547,50.25752914075087,19.96398713942481,84.12314811525704,19.67171168618097,78,38,result_model_1,unrelaxed_model_1
938,4CXF_A,4CXF_B,89.28841253799432,11.357150445645491,95.59658261412301,3.72680518178108,70.22394225401153,24.339510646522776,91.57578168273922,13.835426760379644,74,31,result_model_1,unrelaxed_model_1
939,4CYM_D,4CYM_A,87.68900810578172,8.930991953066847,93.0268291723197,6.900133113309022,92.01653120360038,8.230849611328454,92.50699562446121,7.630660626657356,62,31,result_model_1,unrelaxed_model_1
940,4D0N_A,4D0N_B,82.59280724962393,7.972357287937288,92.95875433682806,7.082420374155959,92.26463096983152,7.029717928043279,92.49053657472678,7.054414369591894,70,33,result_model_1,unrelaxed_model_1
941,4DCK_C,4DCK_A,77.90477719039292,8.024576105204362,89.55509507756062,11.920471318239942,83.30737661515053,14.164504677229392,86.379344497,13.47617876481165,12,9,result_model_1,unrelaxed_model_1
942,4DGL_C,4DGL_B,84.06009300130462,7.8269555841112854,94.70435386076072,4.967171416593634,91.85435086409437,8.067301416657992,93.63360507135897,6.462155989064867,24,15,result_model_1,unrelaxed_model_1
943,4DH2_B,4DH2_A,97.707558480308,1.0613465283382053,96.80946587869636,3.5970280562915096,93.56161959776945,12.553857967935114,94.57833669440743,10.704329785104415,102,38,result_model_1,unrelaxed_model_1
944,4DHI_D,4DHI_B,92.46489331931505,2.1143595294176243,93.75152400842433,5.885934091582104,92.26557812408925,9.377734908511151,92.84004173916723,8.237763508600706,80,35,result_model_1,unrelaxed_model_1
945,4DID_A,4DID_B,71.45280777546027,18.0354468218108,91.84111745265037,8.603925510165029,75.23675036166169,18.05870139696842,84.94976248351456,15.671266348229466,88,37,result_model_1,unrelaxed_model_1
946,4DVG_A,4DVG_B,73.55886366659105,11.881788828619294,91.31553497414039,8.59006135725605,75.33465557016322,10.360229965968575,81.05706653577951,12.410709690125291,6,5,result_model_1,unrelaxed_model_1
947,4DX8_H,4DX8_B,93.43526336247761,3.3900849926837733,87.36003591199466,7.1163877321999784,91.88164691001259,7.031368379449652,89.44457521955547,7.427558122155464,150,54,result_model_1,unrelaxed_model_1
948,4DXR_B,4DXR_A,66.28896854503209,23.14803797265625,49.474252849404586,6.0145342307942595,87.86152797090399,12.525711774717065,83.51907603408279,17.06093453494632,10,6,result_model_1,unrelaxed_model_1
949,4E6K_D,4E6K_H,94.5388502112284,2.0693652619196192,96.86065693217274,4.0879634290491,92.35952838338275,1.7157366436267216,96.07474559825701,4.150589530452156,20,10,result_model_1,unrelaxed_model_1
950,4E6N_A,4E6N_B,94.10483779065561,4.869012260678976,93.6653232728253,5.801317569678442,94.23850117313978,4.894615565993918,93.86524772445502,5.508832658760567,212,77,result_model_1,unrelaxed_model_1
951,4EB5_A,4EB5_C,85.25659064474668,13.804087207324633,95.31785751990634,6.823138965545596,92.28302360274859,5.630373879004075,94.50778579733812,6.6627707462921775,92,39,result_model_1,unrelaxed_model_1
952,4EN2_B,4EN2_A,83.65076611743699,6.834720024512226,79.9653706393121,17.142173080375937,76.53447197093244,12.370093581384191,77.79982816298335,14.411834575141611,10,8,result_model_1,unrelaxed_model_1
953,4EOZ_C,4EOZ_D,87.92057284342079,5.679777183090032,94.59764750816673,3.717085505963885,82.9167883695075,14.201720534619266,86.31272736721293,13.236482910430498,78,30,result_model_1,unrelaxed_model_1
954,4ETP_A,4ETP_B,89.49974300858965,4.144468051859655,87.0614906339033,8.897512119966125,79.61448852045255,13.87242477464136,83.85234708050936,11.898773260752758,148,62,result_model_1,unrelaxed_model_1
955,4F6U_A,4F6U_B,84.68586340842504,12.603668400347846,88.15377070007236,10.352365319395224,91.62042344487132,9.60123508940115,89.69386434876009,10.17251673422411,200,74,result_model_1,unrelaxed_model_1
956,4F8C_B,4F8C_A,88.57427403596458,8.6359530301168,93.32852777247055,9.246133268738722,93.13091182598164,4.448452937425282,93.17618606759211,5.903232829744683,114,48,result_model_1,unrelaxed_model_1
957,4F9C_A,4F9C_B,86.20636273663368,9.985216282023044,90.93731519628597,9.7353672744388,74.02393612642813,14.224396966955611,87.1597076882974,12.977744254573997,126,52,result_model_1,unrelaxed_model_1
958,4FBW_A,4FBW_C,52.596536165266116,17.73952848603071,91.62704718715938,9.245797935877402,35.38900914882937,3.0236793173042105,88.67455019014706,15.453226746532268,6,5,result_model_1,unrelaxed_model_1
959,4FJV_B,4FJV_A,87.46297841652219,8.012246622782422,90.17369394685686,12.53805102686006,93.41984344850641,8.924805037498095,92.56941450558226,10.099816832939364,78,37,result_model_1,unrelaxed_model_1
960,4FOU_A,4FOU_C,86.63063318159561,10.210294293291131,92.79683121626302,6.320417249524561,88.38453666552887,9.390851486013998,91.62269120976514,7.5224202803954965,38,18,result_model_1,unrelaxed_model_1
961,4FQ3_B,4FQ3_A,66.76987486765027,28.12658698779337,31.32389511227493,7.2061734781631195,94.24741216933539,3.526640365055548,92.84583324309372,9.977208839409876,36,21,result_model_1,unrelaxed_model_1
962,4FXE_B,4FXE_E,91.72122524369689,10.65096221794429,88.84943659446688,11.876305754692353,90.70581107563271,11.589684656365476,89.80082851606437,11.766929693149107,126,47,result_model_1,unrelaxed_model_1
963,4FXW_B,4FXW_A,76.98150842061231,10.933998807609592,75.79300517862511,12.113616332877495,89.52496810652748,7.13602587746282,82.83149873966047,12.030772832388147,74,36,result_model_1,unrelaxed_model_1
964,4G2V_B,4G2V_A,88.18441270478701,10.477426635839889,78.7257864757917,8.503136920420449,96.864764426922,3.57023645190239,95.95244896784148,5.608760702738885,132,54,result_model_1,unrelaxed_model_1
965,4G6U_A,4G6U_B,89.43138884387781,4.109240510357828,87.01343881019214,10.187710665075487,90.7755296379881,6.580925672551765,88.66257451552734,8.986759034402251,96,40,result_model_1,unrelaxed_model_1
966,4GAF_A,4GAF_B,86.8307969150658,10.151520863900132,90.42938104049223,8.240138833437179,90.67055789837683,9.255119577920764,90.59051667043263,8.931789673099878,174,81,result_model_1,unrelaxed_model_1
967,4GF3_B,4GF3_A,94.93380071311604,5.0399988153492785,91.5191132744583,5.892419662410786,93.65903684095761,8.329765071597198,93.26222982200409,7.978022035154928,120,45,result_model_1,unrelaxed_model_1
968,4GS7_A,4GS7_C,73.66487456258588,7.10957856453608,78.090303755731,9.478609500181369,89.48609879068327,9.040689173583282,85.34901148426495,10.710190685890883,48,23,result_model_1,unrelaxed_model_1
969,4GXB_B,4GXB_A,89.31534543994894,8.181090709691004,80.80246104955135,9.03083675041398,93.00433637555837,9.331089378301172,92.34596180760833,9.714509796983027,98,34,result_model_1,unrelaxed_model_1
970,4H3H_B,4H3H_A,95.41140316396884,2.1719882184770194,96.07603033497044,2.1809782421163666,94.98133618956302,7.104987148472,95.39022392371717,5.803659801394594,134,60,result_model_1,unrelaxed_model_1
971,4HFK_A,4HFK_B,95.65663495869056,3.0537626818921715,96.05733988281506,2.9341038583251016,94.82527654490593,5.737080061052006,95.58934683198137,4.265996158791648,86,36,result_model_1,unrelaxed_model_1
972,4HH3_A,4HH3_C,87.70602390713564,7.182529627905593,88.73433551569359,7.004863554882176,90.31866004632666,7.219438585213762,89.46894753096576,7.148953957663123,88,42,result_model_1,unrelaxed_model_1
973,4HI8_B,4HI8_A,96.5117659708656,1.2911866268288157,87.1907147863908,16.16039269635677,95.15875560801116,9.32892593971258,92.78809883463651,12.333103405170062,44,22,result_model_1,unrelaxed_model_1
974,4HKC_A,4HKC_B,64.73033798237425,32.279908673484854,95.822414737174,3.433759869168452,31.68522238289109,2.3813220439756213,93.92004038768256,11.401890302587086,18,12,result_model_1,unrelaxed_model_1
975,4HNY_B,4HNY_A,82.7010657625273,16.191344339537558,78.10890979315252,22.871292459211897,87.17036245152883,11.593003353778474,85.10790325847375,15.404665179623045,366,156,result_model_1,unrelaxed_model_1
976,4HPM_C,4HPM_D,92.3208370428512,7.858620538805061,90.07835287591271,11.917414591130685,90.23815083972377,8.204948164549211,90.14768320941802,10.469955044900804,100,40,result_model_1,unrelaxed_model_1
977,4HSU_C,4HSU_A,59.18514497355388,29.00028017075081,27.902521212877044,3.1256194394711785,91.05369867398267,8.514044532658586,88.90175815761474,14.199241336614435,70,32,result_model_1,unrelaxed_model_1
978,4HX3_H,4HX3_G,82.23451385439236,9.840290108135989,82.06434683744075,10.48910501660853,94.15908118513238,5.299070646724062,88.73903425753613,10.048770821294715,42,21,result_model_1,unrelaxed_model_1
979,4I6N_B,4I6N_A,63.306686130432205,10.62659346907849,87.01946153478956,13.409832021826949,81.41244005191933,15.484506561705993,82.84814797486881,15.17923408194569,14,9,result_model_1,unrelaxed_model_1
980,4I98_A,4I98_C,89.07718740792124,6.6407304182747025,72.7492031460631,14.777161447411808,91.25218403755463,8.480581392003446,82.693801996539,14.992209994739834,160,67,result_model_1,unrelaxed_model_1
981,4I9X_C,4I9X_B,64.01436338925373,22.915209858424724,89.61466558859799,7.236241543502235,54.41467697540641,15.506332175127586,67.13607636894582,21.411014453804693,6,4,result_model_1,unrelaxed_model_1
982,4IAO_A,4IAO_C,75.63860479749997,14.585693552593904,88.33829536702761,11.283960610894917,66.42881266153462,16.307032145807028,84.2669930252023,15.02351460563694,312,120,result_model_1,unrelaxed_model_1
983,4IN3_C,4IN3_D,87.75636226674995,10.869675935934616,89.66428279907602,4.882014039492982,88.49193348041251,11.420912107127448,88.61629868394824,10.920571618495378,96,42,result_model_1,unrelaxed_model_1
984,4ITR_C,4ITR_B,80.11651949792042,8.54423656633644,92.1394129261058,7.205602441121635,92.25923724808443,7.33369206845959,92.21455699243138,7.2864235140187095,82,37,result_model_1,unrelaxed_model_1
985,4IUM_B,4IUM_A,70.94536198803164,15.318464606686266,90.10452055301198,8.829778805309001,73.04570389434073,9.345846645030297,79.37942295077809,12.320388989976166,10,8,result_model_1,unrelaxed_model_1
986,4IW3_K,4IW3_J,62.42708432502392,20.004554054594387,86.0294737440897,14.178489983323965,86.30743888071547,14.84124696336296,86.12596941328103,14.412627855113668,12,9,result_model_1,unrelaxed_model_1
987,4JMF_A,4JMF_B,94.47718537713823,2.855037114872741,76.5791566186799,13.211830165550474,91.52298569506985,8.491503352383928,87.02183235880781,12.246109259062006,100,37,result_model_1,unrelaxed_model_1
988,4JOI_B,4JOI_C,96.62347680686614,2.3783463964805422,90.90031314351073,13.126455584862727,94.38495020066922,6.019276614133103,92.4879084050733,10.645248308744872,126,50,result_model_1,unrelaxed_model_1
989,4JQU_A,4JQU_B,95.61560432603703,2.353256167287889,92.20976141656861,10.336429290690507,93.84589420832138,3.0739712582660745,92.6169096688942,9.1162621123147,94,39,result_model_1,unrelaxed_model_1
990,4K1R_D,4K1R_C,91.72275238222201,3.616566702377862,94.40793976114443,4.972280366873263,93.96546201774383,5.1530654715597555,94.09236129509647,5.105796068290889,108,44,result_model_1,unrelaxed_model_1
991,4KBB_D,4KBB_B,70.49692398837618,20.348242226485798,50.60207020202991,7.342061211535803,85.22038485767798,10.95735742233478,83.78790287192703,12.839946426865156,14,9,result_model_1,unrelaxed_model_1
992,4KFZ_A,4KFZ_C,70.87584427950519,17.525923428431458,83.13318614762152,13.309978006834877,87.2676380890728,14.346604276565085,85.05653924858969,13.955119141052556,66,34,result_model_1,unrelaxed_model_1
