,id1,id2,if_plddt_av,if_plddt_std,ch1_plddt_av,ch1_plddt_std,ch2_plddt_av,ch2_plddt_std,plddt_av,plddt_std,num_atoms_in_interface,num_res_in_interface,metric_name,model_name
894,3VU9_B,3VU9_A,87.01019789952451,9.380288317018838,88.90291618524684,9.580234196786453,85.83661585160282,10.64571618411604,87.2791364519132,10.273041083374393,108,53,result_model_1,unrelaxed_model_1
895,3VUX_B,3VUX_E,85.24983667693265,5.147817699094375,89.40474581582237,9.076570518864504,87.24796647794895,6.230495433418643,88.75177592453959,8.377150657063222,2,2,result_model_1,unrelaxed_model_1
896,3W15_A,3W15_C,71.65451395104913,21.237260213116897,89.35540897636358,13.646826371143757,90.74038301489884,12.060370182439131,90.09851918462596,12.838632076794772,18,14,result_model_1,unrelaxed_model_1
897,3W1Y_C,3W1Y_A,66.77614142746266,22.39193079489113,89.90511374630893,5.283415187182184,86.01314469347567,15.3502217281866,87.68113143040422,12.260433851453447,6,4,result_model_1,unrelaxed_model_1
898,3W5U_H,3W5U_E,86.22664018603558,6.5630451618500105,92.57967161024045,4.968555354251181,93.7518623808754,6.871736784125951,93.47392023938464,6.490466028330721,30,20,result_model_1,unrelaxed_model_1
899,3WDG_A,3WDG_B,96.5278378999746,1.3504881050162711,97.0481676812202,2.966324934567781,94.86960175837908,4.078585652974709,96.3130687502002,3.536120557822532,132,44,result_model_1,unrelaxed_model_1
900,3WFD_C,3WFD_B,93.602629761804,3.427948018812437,94.19738647934926,3.9147795803025947,95.25383913982066,2.9994243516596146,95.00000449043497,3.2742847734834912,332,125,result_model_1,unrelaxed_model_1
901,3WKR_A,3WKR_C,66.31312221453263,10.429606249013386,88.1974450458536,16.11607783148183,89.67262939670577,7.656726257431771,88.43127380076722,15.10436496972335,44,20,result_model_1,unrelaxed_model_1
902,3WRY_D,3WRY_B,72.70243087954286,15.564288187645925,87.17248330141787,10.467247554902032,88.59264720005616,11.656368142122483,87.87592897083684,11.094968869956102,52,27,result_model_1,unrelaxed_model_1
903,3WSO_B,3WSO_A,90.29299483891569,7.394716321279776,86.23748213330045,9.317480140012933,93.67132191506668,4.629329023077418,91.02860137883778,7.57208498810763,172,67,result_model_1,unrelaxed_model_1
904,3WWN_A,3WWN_B,77.96152939151821,20.550541253832527,94.3460895981201,7.428093179004836,87.30645981593932,15.531261276334119,93.14690976140791,9.688770418742031,74,32,result_model_1,unrelaxed_model_1
905,3WWQ_D,3WWQ_F,0.0,0.0,91.4471255327199,8.696479469077586,77.1334283452434,11.410939492658501,86.5929151821844,11.834572210319237,0,0,result_model_1,unrelaxed_model_1
906,3WWT_A,3WWT_B,93.16323148562877,2.457964873877647,92.96245357436482,4.6192451580369775,84.98684818629505,9.695230397923316,89.25206324165408,8.42411806612848,30,14,result_model_1,unrelaxed_model_1
907,3WXF_B,3WXF_A,63.18108876657609,12.991956893066666,89.24006300268368,8.417301083790637,87.55976856632427,11.415383841915585,88.11610766382132,10.547478301425839,10,7,result_model_1,unrelaxed_model_1
908,3WXM_A,3WXM_B,82.11804275470489,10.209161526199221,90.53817971762207,6.881053468333625,86.82691583847513,8.480348319119578,88.85893864682936,7.866206568404903,4,3,result_model_1,unrelaxed_model_1
909,3ZDL_B,3ZDL_A,78.09240739482138,15.101695769527634,62.21993069251801,9.828472020193123,91.74601305875967,8.674396494708201,89.02375014556009,12.25483495351572,52,26,result_model_1,unrelaxed_model_1
910,3ZS9_A,3ZS9_D,88.22421675223153,4.486917566387586,86.07138469086885,11.756308658768246,79.2702685897079,10.46887441364733,85.34565583861082,11.813831358007908,64,30,result_model_1,unrelaxed_model_1
911,4A49_B,4A49_A,91.0489108069879,2.570331971226526,94.75490296869057,3.263323671658347,83.40074818481173,14.293613474546603,90.86789502465999,10.294246435439446,62,24,result_model_1,unrelaxed_model_1
912,4A8J_D,4A8J_E,72.4649270125766,9.554423969668084,84.47498715090487,11.958146822020124,86.73981187306514,10.144310836979727,85.4820915867835,11.244417358117271,96,43,result_model_1,unrelaxed_model_1
913,4AF3_A,4AF3_D,92.64177960424306,5.077642756762138,90.84783406484405,12.04675282999914,91.64799825758836,4.500724125977142,90.96407413338461,11.272274986199069,128,61,result_model_1,unrelaxed_model_1
914,4AQR_D,4AQR_A,86.73146791227984,3.802154613853845,71.57483515429988,13.195084373989065,88.34278315347383,7.703249738755121,83.6112334705386,12.193298253000425,166,57,result_model_1,unrelaxed_model_1
915,4AYD_A,4AYD_D,85.66816298726927,5.931529998775603,90.83095035057644,5.6991100427997745,92.48063146789406,6.095897843316933,91.92623043666438,6.016175638493109,14,12,result_model_1,unrelaxed_model_1
916,4B1V_B,4B1V_N,68.84777007463478,26.040305828095715,94.1192282351781,6.498710010827154,56.4383662013497,16.041111969764554,91.5745466432832,12.090028098766924,10,6,result_model_1,unrelaxed_model_1
917,4BD9_B,4BD9_A,88.46988181050672,4.2015733649399305,88.6274149262816,7.187387125927178,96.38295761717063,3.4717031976264483,93.65446178775338,6.301016858723693,54,26,result_model_1,unrelaxed_model_1
918,4BJJ_A,4BJJ_B,92.67277699927456,6.032178648787495,88.66185241650817,13.198281909351943,88.20345933800661,11.197281151062583,88.45785549675617,12.349993850866763,238,84,result_model_1,unrelaxed_model_1
919,4BQ6_A,4BQ6_D,85.31988378069936,7.7421410025536375,94.09658640722516,5.799536788164643,84.43196022689348,8.596160066651082,90.0445618330351,8.558989251687901,22,15,result_model_1,unrelaxed_model_1
920,4BRW_A,4BRW_B,87.8902350280325,6.794446147944689,90.58411055972915,8.517195369410237,73.69650261091628,17.973075130396044,89.33625775562967,10.515120296083639,118,44,result_model_1,unrelaxed_model_1
921,4BSZ_A,4BSZ_B,86.99320481009464,3.4289223732256393,88.19333301994058,8.293774360077027,91.74597905151035,8.18153435787536,89.77462947316154,8.430948950997145,22,9,result_model_1,unrelaxed_model_1
922,4BX9_A,4BX9_C,95.73797978294888,1.8528885116671308,92.90065408814831,7.12594275190493,93.79196932358661,4.972463987616103,93.02722351620008,6.868490056130593,80,34,result_model_1,unrelaxed_model_1
923,4C0H_B,4C0H_D,82.15919880652615,14.789991010762792,91.75515727828179,8.732745557459962,63.88403667827505,25.14064304796413,89.75570732219435,12.956153945254497,130,50,result_model_1,unrelaxed_model_1
924,4C9B_A,4C9B_B,89.1243121942219,6.101189498856056,86.4247646344404,12.44290628591667,91.29303331581421,11.753473982042506,88.44955506197874,12.395368180247686,114,47,result_model_1,unrelaxed_model_1
925,4C9R_C,4C9R_D,91.21690528965973,9.205527483562637,88.1018638945012,13.105358889376616,93.78677021095157,3.950084841960233,90.37158395368101,10.824027514564026,100,42,result_model_1,unrelaxed_model_1
926,4CC9_B,4CC9_C,76.72555037585211,20.156167898381824,89.01116351544526,11.970070730774742,54.98421016247562,5.782114590668483,83.48541895385192,16.8206464036104,6,5,result_model_1,unrelaxed_model_1
927,4CCG_A,4CCG_X,93.1684674304682,6.547828332707923,95.15112278172226,5.650001608869101,88.63278732459653,16.00146456609683,93.04390226756524,10.66169323142694,90,34,result_model_1,unrelaxed_model_1
928,4CCN_D,4CCN_B,65.86900931487342,29.72546199278258,31.691363540420745,6.282500267952896,95.90946816752904,2.927296340772462,94.54021220533059,9.761356930947928,46,22,result_model_1,unrelaxed_model_1
929,4CFR_Q,4CFR_B,0.0,0.0,81.36586682507188,16.423660029966534,81.79723791192995,14.738800202635753,81.66752492776983,15.266282780812526,0,0,result_model_1,unrelaxed_model_1
930,4CGY_A,4CGY_B,89.3132829055522,11.342541556003553,93.03201475859007,5.60903659606959,88.82887661902073,12.006674685253852,91.98633111949819,7.924705410856656,114,46,result_model_1,unrelaxed_model_1
931,4CI6_A,4CI6_B,0.0,0.0,89.28297739997126,9.061638049451227,68.38583773501574,17.401014970965733,76.39566214620854,17.92856795793511,0,0,result_model_1,unrelaxed_model_1
932,4CJ2_A,4CJ2_D,89.55350517713464,6.582882768119582,97.28769472313343,2.0177175168702184,94.72162486160629,3.7826975670557026,96.45472963719267,2.9728782743349083,2,2,result_model_1,unrelaxed_model_1
933,4CLQ_B,4CLQ_A,79.6409828619252,14.506503639144514,61.51404686655514,17.72745442483891,89.8027912187305,8.125180284856084,86.00281063410993,13.871611369620314,114,53,result_model_1,unrelaxed_model_1
934,4CMM_B,4CMM_A,94.27471531175621,2.8843241867940086,93.7051715435708,8.368286385510435,94.70833092459236,5.158545091909624,94.20250055873827,6.982473728694868,80,33,result_model_1,unrelaxed_model_1
935,4CO6_C,4CO6_E,47.78246560046537,9.76863004810519,59.60432287970884,11.238044727210255,44.81106144080378,11.751215852028468,57.0849464774499,12.618452916921647,8,6,result_model_1,unrelaxed_model_1
936,4CRY_G,4CRY_B,87.0172976068514,7.1423040931077715,91.87178209645448,6.639363504502922,93.82752223781527,4.7822480263124545,92.96116366642298,5.762803446203932,20,9,result_model_1,unrelaxed_model_1
937,4CT0_A,4CT0_B,55.28293361691916,25.09805095039933,91.04027576510275,10.500688240481747,52.85058830757324,20.113417693436947,84.74094587520098,18.965606007931033,104,45,result_model_1,unrelaxed_model_1
938,4CXF_A,4CXF_B,89.71975799873604,10.442420126959094,95.42500613490483,3.555819934161978,73.21752111334573,21.05159830297894,91.90578719706212,12.109392091543363,74,31,result_model_1,unrelaxed_model_1
939,4CYM_D,4CYM_A,86.07511934815707,9.461458614031654,93.09203176446408,6.902869514883761,91.35475258812777,8.422313856487895,92.19814102547709,7.770768436371981,62,32,result_model_1,unrelaxed_model_1
940,4D0N_A,4D0N_B,81.78734633237612,7.852522553843688,92.82916518177576,7.148355525956388,92.18732720888241,7.163013436117087,92.39621629460588,7.164560533198535,66,30,result_model_1,unrelaxed_model_1
941,4DCK_C,4DCK_A,84.96139501969124,5.564362980339411,90.68742270268743,10.935371609149835,84.34885176427301,14.309356733482062,87.46549129545352,13.149869061322352,8,7,result_model_1,unrelaxed_model_1
942,4DGL_C,4DGL_B,96.34704101081866,2.1058906266219477,95.30262932565009,4.135000901276338,92.70681582594581,7.85380616544415,94.32737976781728,5.952222423378374,72,27,result_model_1,unrelaxed_model_1
943,4DH2_B,4DH2_A,97.61976799554505,1.1973935719147317,96.7911403707894,3.6176703944925053,93.61501720257672,12.226672912949809,94.60928184653898,10.438414409330719,102,38,result_model_1,unrelaxed_model_1
944,4DHI_D,4DHI_B,93.33056099376644,1.8763703614942722,93.72808022262183,6.166037526333787,92.63041225043692,9.079249911131091,93.05476842525069,8.096210314556485,72,32,result_model_1,unrelaxed_model_1
945,4DID_A,4DID_B,74.18390895440942,16.76225712498715,92.13493970826887,8.203447565568093,75.5711213896168,17.233364504168325,85.26041380477602,15.140530192548155,90,35,result_model_1,unrelaxed_model_1
946,4DVG_A,4DVG_B,63.32437879985632,9.922201345451885,92.18432635009476,7.655226597267478,69.86257192676533,10.963977380197877,77.8555145586999,14.583493091665517,10,7,result_model_1,unrelaxed_model_1
947,4DX8_H,4DX8_B,93.75385788904666,3.248456818861123,87.57639264082066,7.199015520785665,92.18740855030248,6.959843521838655,89.70214912790381,7.4530323897908435,150,54,result_model_1,unrelaxed_model_1
948,4DXR_B,4DXR_A,63.94762141998503,24.725877311300877,46.10976676190737,6.766442603355858,88.04320192405672,12.317976843957872,83.29960066137014,17.78092377848639,6,4,result_model_1,unrelaxed_model_1
949,4E6K_D,4E6K_H,92.35335206358579,2.831070893760734,96.54487508617984,4.2917181912823805,90.27137634946013,1.8957786606682534,95.44950229087956,4.637063106261493,20,10,result_model_1,unrelaxed_model_1
950,4E6N_A,4E6N_B,94.2340292850483,4.859375743195232,93.90232240513134,5.5412363601827925,94.29472766696566,4.905734992773291,94.03919336045915,5.331469769071799,212,77,result_model_1,unrelaxed_model_1
951,4EB5_A,4EB5_C,86.93019426516021,8.775995127084009,95.16341524724889,7.556934334429416,91.60472041608169,6.686029582747795,94.21351217819459,7.501623345109673,82,36,result_model_1,unrelaxed_model_1
952,4EN2_B,4EN2_A,78.17790171064942,15.543584184744107,81.05714375331523,16.66407429937893,80.4812927300184,10.871222237483492,80.6936734292046,13.30748193424782,14,11,result_model_1,unrelaxed_model_1
953,4EOZ_C,4EOZ_D,89.31496247063485,4.708796847671239,94.84400394865239,3.405182527490447,82.5675271280215,14.864742140647273,86.13662815858086,13.826422465776144,74,28,result_model_1,unrelaxed_model_1
954,4ETP_A,4ETP_B,87.93924603249351,5.038063847508949,86.32872905368288,8.39942667333828,81.20969499442523,12.60488202446012,84.12277894105985,10.72575271780095,168,68,result_model_1,unrelaxed_model_1
955,4F6U_A,4F6U_B,87.63998664882439,8.323504491104954,88.75181367625825,10.129542117636074,92.13951330566049,9.320661245144457,90.25683164805594,9.922278116477672,188,66,result_model_1,unrelaxed_model_1
956,4F8C_B,4F8C_A,81.65063301808317,8.428428873610136,90.05698724820404,8.949120645337159,90.54169116141273,7.529079746644396,90.4306444444547,7.879686634286937,108,49,result_model_1,unrelaxed_model_1
957,4F9C_A,4F9C_B,86.17767330418093,9.745441237426396,91.47268183755673,8.334515178700205,72.5339440802102,15.248791112404316,87.24270995266716,12.965401416909637,138,58,result_model_1,unrelaxed_model_1
958,4FBW_A,4FBW_C,53.17160960695741,19.865358848444647,92.01950777499906,8.607037616822366,35.643150371128634,3.160579996986865,89.05974901129586,15.126682431461775,4,4,result_model_1,unrelaxed_model_1
959,4FJV_B,4FJV_A,88.04483447574387,7.447871072712792,90.1687138159538,12.41121649269004,93.38766749877998,8.98549546553184,92.54436333906195,10.096806440640888,72,36,result_model_1,unrelaxed_model_1
960,4FOU_A,4FOU_C,90.2055769777589,6.078482672004875,93.51735284355544,5.45729875446444,90.51804018913025,7.684552778183097,92.71921642291008,6.271199925808381,60,28,result_model_1,unrelaxed_model_1
961,4FQ3_B,4FQ3_A,67.97601128011465,26.984326874239873,33.047564526647825,7.113088622475595,94.2102403229586,3.5122845766084816,92.8478829488321,9.729222009624236,30,18,result_model_1,unrelaxed_model_1
962,4FXE_B,4FXE_E,90.55842549317754,12.151921856634038,88.85412472512687,12.05506670507689,90.30958771637273,11.689810141274794,89.60004950814037,11.891551504488708,128,48,result_model_1,unrelaxed_model_1
963,4FXW_B,4FXW_A,75.21054501749008,10.830780692245607,75.32540947735757,13.018684991224053,89.6000298469427,7.571194865639048,82.64204906377807,12.763405811991948,62,28,result_model_1,unrelaxed_model_1
964,4G2V_B,4G2V_A,78.09023133083468,18.12924195637214,54.11584232847706,20.469954486582065,93.0842598680482,7.017857716095044,91.1243098734544,11.848329300056772,90,38,result_model_1,unrelaxed_model_1
965,4G6U_A,4G6U_B,89.05587559279299,4.665456200311968,85.97078693504842,10.54858280515732,89.28349668595736,8.741642618630143,87.42293367517289,9.934532850481844,102,43,result_model_1,unrelaxed_model_1
966,4GAF_A,4GAF_B,84.73695590927082,9.901306162481248,89.88374629798244,8.251466549141467,89.97003796763666,9.452923598781155,89.94139968425795,9.071936018409161,176,81,result_model_1,unrelaxed_model_1
967,4GF3_B,4GF3_A,94.83282539899946,5.32129537032276,91.36039882838504,6.326194235217589,93.35183289172068,8.57609391848641,92.98256035017502,8.242036936592715,120,45,result_model_1,unrelaxed_model_1
968,4GS7_A,4GS7_C,84.46627664324801,5.922587587006187,82.89228612310875,8.915478482088998,90.96984710390916,8.392140456517941,88.03739922309053,9.423591890926447,58,28,result_model_1,unrelaxed_model_1
969,4GXB_B,4GXB_A,88.71931889117076,8.665930147972734,80.01686105248567,9.471611242722984,92.89713339024226,9.28246280658277,92.20215466698201,9.737763441227917,94,34,result_model_1,unrelaxed_model_1
970,4H3H_B,4H3H_A,95.10664411995411,2.3245041631933603,96.01784233744026,2.2217496250500446,95.148125231769,6.843673921731799,95.4729800400138,5.6002312611261695,132,59,result_model_1,unrelaxed_model_1
971,4HFK_A,4HFK_B,95.63665363497665,2.7192028340635246,95.93350503528603,3.4028053236778733,94.83318225345728,5.779572801325511,95.51555297087047,4.489338728647042,82,34,result_model_1,unrelaxed_model_1
972,4HH3_A,4HH3_C,87.34886097217841,7.214373895345509,88.53442113951674,7.233112700575699,90.07871265703433,7.339553818608422,89.25047083887853,7.323264477233243,94,44,result_model_1,unrelaxed_model_1
973,4HI8_B,4HI8_A,96.13009006783497,1.3491864716003115,86.90828467595874,16.15157677553834,94.8800419418879,9.343826401453603,92.50827944954533,12.338092306617645,42,21,result_model_1,unrelaxed_model_1
974,4HKC_A,4HKC_B,64.76160103470085,32.26360757757666,95.8454215337017,3.4400868864479377,31.198375429327175,2.498532281083471,93.9279244034872,11.487039537341332,18,12,result_model_1,unrelaxed_model_1
975,4HNY_B,4HNY_A,82.77440616594279,15.312191550591818,77.6638276357941,22.737673280128735,87.25131008368422,11.362730914842286,85.06912229786306,15.282614237069021,342,147,result_model_1,unrelaxed_model_1
976,4HPM_C,4HPM_D,93.13727994595335,5.31343563157513,89.09497166446792,14.73695992412505,89.5408545877057,9.12910702977903,89.28842351476156,12.615855268233942,94,34,result_model_1,unrelaxed_model_1
977,4HSU_C,4HSU_A,60.467780595408136,30.046373137942567,28.860332940179713,3.3561085978755623,91.18068600506135,8.487429244239921,89.05705667388582,14.064177258759525,60,31,result_model_1,unrelaxed_model_1
978,4HX3_H,4HX3_G,83.02205008833282,8.6995498812346,84.23411127467189,9.09849975223454,93.91769967983953,5.453392727070123,89.57816628665238,8.757887677002094,28,15,result_model_1,unrelaxed_model_1
979,4I6N_B,4I6N_A,78.227713997878,16.07483544122184,89.31394339596591,11.627749518151509,82.26801461054758,15.083444207044582,84.07216246563739,14.60588441906892,70,30,result_model_1,unrelaxed_model_1
980,4I98_A,4I98_C,88.00561370571779,7.13507573460299,73.04495374073288,14.72350602633993,90.2454030823958,8.960934866575354,82.28949491784815,14.730110203578468,158,67,result_model_1,unrelaxed_model_1
981,4I9X_C,4I9X_B,60.20599671334633,26.22434871825055,89.59945609122767,7.1204173909736035,56.641768711624216,15.055780425301272,68.55279257162125,20.341224803729478,12,9,result_model_1,unrelaxed_model_1
