,id1,id2,if_plddt_av,if_plddt_std,ch1_plddt_av,ch1_plddt_std,ch2_plddt_av,ch2_plddt_std,plddt_av,plddt_std,num_atoms_in_interface,num_res_in_interface,metric_name,model_name
1068,Q06609,Q9Y620,53.58641584157963,20.176543235987676,86.59870739897097,14.909685287903343,71.12058680312634,24.008267947461746,75.32161393042125,22.970937791000257,12,10,result_model_1,unrelaxed_model_1
1069,Q8TAU0,Q9UHX1,70.79687614802805,17.187681815221353,47.31605303627347,20.323895603130957,68.88443014758057,23.66017000144143,60.378591286783404,24.759665704446242,8,7,result_model_1,unrelaxed_model_1
1070,P97503,Q8C2B3,80.31758147305344,15.341400037498294,46.47570903808221,20.651778292404096,62.49077996440087,27.718512999823375,58.294856582446414,26.98799536955597,32,22,result_model_1,unrelaxed_model_1
1071,Q70SY1,Q9UHR5,62.551353800662646,16.23033935255847,51.56891995135203,20.79480200492122,57.50413359910068,19.611961291484167,53.776704738195725,20.563910675004916,28,19,result_model_1,unrelaxed_model_1
1072,P43004,Q15050,53.86576270317679,14.642877833381592,67.90219037596492,19.90878033428319,64.89480176277796,15.270404512459578,66.73318415252164,18.30521544983685,18,12,result_model_1,unrelaxed_model_1
1073,Q16828,Q9H2S9,53.45531552167904,15.082289160307752,72.09826951734826,23.127542055540374,48.00004847350959,20.243548051062902,57.50462633862608,24.450791913774857,4,4,result_model_1,unrelaxed_model_1
1074,Q99547,Q99547,56.31795626282578,4.256064988846873,61.909238835357336,10.92987447725687,64.53209588159773,9.865261269669418,63.220667358477534,10.493455711774292,58,35,result_model_1,unrelaxed_model_1
1075,P54921,Q62768,63.28563598152118,23.453574922880655,85.7755241460613,11.480495999521237,67.06040515646288,23.391910837219772,69.78008993573948,23.028698858391863,12,10,result_model_1,unrelaxed_model_1
1076,P37889,Q9QZJ6,60.01263671956068,24.025075835512578,67.68722169820796,23.16124005490307,44.0355303522413,11.898213866012767,64.88658821031012,23.411138058450337,30,14,result_model_1,unrelaxed_model_1
1077,P14619,Q5VSY0,54.29487219672599,20.662158996457872,81.61760483175699,15.81707779012969,46.33249621756598,15.7893247063849,69.16403708557193,23.112864373423633,116,55,result_model_1,unrelaxed_model_1
1078,Q06265,Q9Y3B2,0.0,0.0,70.77395909192734,25.905926315863816,81.54788097122098,11.411189341921542,74.08770478035362,23.010268506518468,0,0,result_model_1,unrelaxed_model_1
1079,Q3UPW8,Q60948,52.06312198583395,25.195456453110488,39.58516678900757,10.807430210508274,65.7335718779618,19.53275147050557,54.15854455858473,20.809359402668612,18,12,result_model_1,unrelaxed_model_1
1080,Q96Q05,Q9Y6K9,61.16473682199141,23.70569908055506,80.38415530738925,18.427799896946503,70.12918109811288,18.12813004882152,77.64207860433449,18.90120555083119,90,24,result_model_1,unrelaxed_model_1
1081,P18847,Q68DY1,62.1236547227936,27.034432719698998,63.79665625886528,21.841362143088837,71.02617603259098,22.010262686405035,69.18055814959472,22.192284108949938,2,2,result_model_1,unrelaxed_model_1
1082,P42771,Q9UBD5,0.0,0.0,79.3522174286714,20.644648094076512,69.8562539938407,16.153628753371656,71.56487025201092,17.435050680731685,0,0,result_model_1,unrelaxed_model_1
1083,Q8WTW3,Q9Y2V7,61.47921194520194,23.181612416123325,69.35854318913051,19.209319949467364,79.38994533138417,14.540294123943152,73.38458546613764,18.16405531467691,372,103,result_model_1,unrelaxed_model_1
1084,Q02763,Q9Y5C1,48.02779198516134,17.721190114749895,52.44865982983489,25.802130630775103,70.24858491327586,20.084327286738798,57.61782999295537,25.589983064665304,64,34,result_model_1,unrelaxed_model_1
1085,Q63912,Q7M6Z0,65.29347678689962,20.14372747351515,61.86692928080492,27.646636092811807,73.79682954216644,25.848442678608965,67.69315964100473,27.439372544648247,40,26,result_model_1,unrelaxed_model_1
1086,P42285,Q06265,53.998240337723004,26.177689127539903,79.26483400049862,17.975008387255468,65.79397362859757,26.458152407117968,75.27178355940168,21.741141977230665,152,78,result_model_1,unrelaxed_model_1
1087,Q92730,Q9UH92,64.3425992110641,31.47716438062897,82.4052466982695,22.445807062521002,65.91927556326031,24.534753410528875,73.13577613556623,25.01775219950469,4,4,result_model_1,unrelaxed_model_1
1088,Q93096,Q9H9D4,68.81040440086387,11.73351294820907,85.13263107765061,14.944699660066403,52.875317629170866,22.21950349534847,59.124494814598634,24.573538019949506,6,5,result_model_1,unrelaxed_model_1
1089,Q5RKV6,Q99547,0.0,0.0,84.68431478410415,14.725634957701583,64.9629576376974,11.104793288007544,77.38010843358313,16.519739616575766,0,0,result_model_1,unrelaxed_model_1
1090,Q02535,Q9H2S9,0.0,0.0,58.37128522666426,20.92319137996474,53.551514946495516,19.410327039192296,54.366220434194496,19.75697495032815,0,0,result_model_1,unrelaxed_model_1
1091,O14776,P07196,54.97911874689608,20.86755361102524,65.75924725125485,23.875065540760843,64.87894861196386,24.84975442041487,65.46796013295199,24.205476177909564,28,17,result_model_1,unrelaxed_model_1
1092,P08752,Q76MZ3,76.52650899275862,4.117569919392362,87.24454306803722,11.730588526838364,92.16330645145148,9.795245814924618,90.31355962823956,10.830065807798464,4,3,result_model_1,unrelaxed_model_1
1093,P18848,Q68DY1,62.110971118504395,19.725628812204057,48.275769678558234,21.96077967845247,70.02198166634847,20.857292998724088,61.33834070194076,23.818580251958696,74,50,result_model_1,unrelaxed_model_1
1094,P36915,P62879,63.4342504708922,25.937583849568107,72.65949869350867,24.236050029783634,91.92336471957924,6.618325673310361,79.57577583064065,21.854595727622268,12,10,result_model_1,unrelaxed_model_1
1095,Q13868,Q13868,0.0,0.0,77.50216449315411,13.912068066776051,77.46871780396393,13.6906328986405,77.48544114855902,13.80180470808902,0,0,result_model_1,unrelaxed_model_1
1096,P55002,Q08879,61.187875636702955,14.330417403651438,42.665313671953236,11.232301859620762,79.51455354977347,15.950490324582693,71.92062235873618,21.21674610476898,6,5,result_model_1,unrelaxed_model_1
1097,P84022,Q01094,65.48031286771713,24.695483993401023,77.77037426715161,22.842617182374237,52.091033987489936,22.474599548036224,64.7519616195737,26.041418697499225,42,25,result_model_1,unrelaxed_model_1
1098,P25963,Q9NQX6,62.453552014770175,24.087421941031405,73.09258328843279,23.857110174221695,69.71922793481656,19.672112634407267,71.09019414904266,21.535386087314823,24,18,result_model_1,unrelaxed_model_1
1099,P33991,Q9UBD5,64.12503931824847,17.63900627891058,69.06708669544169,20.299017168803665,69.74884580562573,15.8810451717421,69.37504776744986,18.438055684761792,8,7,result_model_1,unrelaxed_model_1
1100,P17679,Q9CZB6,63.90356831197384,16.015685404191487,49.59464946949134,22.165359374926233,77.65724699181214,18.150929957310314,59.716298421040484,24.789514315290003,10,9,result_model_1,unrelaxed_model_1
1101,P22561,Q62523,56.854318757980295,15.390948910308586,51.10036452012824,20.174912047430137,58.10706370384969,19.976181264382355,55.00142902123278,20.364179552171617,74,34,result_model_1,unrelaxed_model_1
1102,Q62915,Q8VHK1,49.50098969174711,13.604765052361174,65.84535074559761,21.99101126513958,50.635136240155575,26.00435411706129,57.18778315268961,25.494584234851832,86,40,result_model_1,unrelaxed_model_1
1103,Q8NAP8,Q8NAP8,85.32655721573582,12.219331268236694,59.02478324704675,24.407932777885282,58.7576013044186,24.94027650683895,58.89119227573267,24.675901886482112,156,64,result_model_1,unrelaxed_model_1
1104,Q7M6Z0,Q8K0T0,64.66036612755308,23.778882000174807,74.93391508453064,25.736921278854318,46.46516454221858,19.093931802423942,56.429227232027806,25.557658565031357,28,21,result_model_1,unrelaxed_model_1
1105,O43502,Q9BXW9,41.07685067081229,16.356620980163772,79.20545087775395,20.319010035158126,73.48324965375713,20.485167903014066,74.66088931452495,20.581512011261328,12,7,result_model_1,unrelaxed_model_1
1106,P18848,Q9NQX6,58.35469569382779,22.261845531317935,47.420251511277414,22.397819112309236,71.76875835179308,18.480475505408556,61.26958648321691,23.579335740622774,82,53,result_model_1,unrelaxed_model_1
1107,P25963,P36915,62.67482324460739,26.984938684604302,74.7546917311984,22.29461470077896,73.28140646433394,22.697764284521178,73.78685173445952,22.57110539596614,10,8,result_model_1,unrelaxed_model_1
1108,Q14746,Q9UP83,58.277064119589795,3.2473588473081314,77.4622423374205,16.297412298124286,77.25131678091952,18.881316240643176,77.35002512632074,17.719389879112732,46,19,result_model_1,unrelaxed_model_1
1109,O00623,P28328,77.51845629825523,14.288286694829718,78.83453992806967,12.745273834825067,77.16668890032555,16.741137392502797,78.06843365779564,14.739526875033182,218,104,result_model_1,unrelaxed_model_1
1110,O00623,P56589,0.0,0.0,75.19398595855866,16.30762658088042,83.1067214938877,13.790948375906426,79.22602196221676,15.588047373741714,0,0,result_model_1,unrelaxed_model_1
1111,O15304,Q92633,52.78992147351164,5.055634242573436,57.184844410705885,18.130324015157843,79.6747184219969,19.92343713379805,72.37281127547384,22.038383520146365,2,2,result_model_1,unrelaxed_model_1
1112,O75190,P17661,0.0,0.0,59.45959218255355,23.957317748587048,73.90100281309887,24.17309485975819,67.98655574581522,25.110106644555806,0,0,result_model_1,unrelaxed_model_1
1113,O75446,Q06330,63.92189381361165,27.585839565386586,62.93164861509481,25.056311424567802,82.78441543105713,20.453300411459182,76.71829223729085,23.79027394543459,40,21,result_model_1,unrelaxed_model_1
1114,O96011,P28328,71.00771585139499,3.766961338075812,83.57404742241226,15.477580038355153,77.80171208720199,16.618360378584317,80.45248310106629,16.35941276854477,4,3,result_model_1,unrelaxed_model_1
1115,P01112,P28482,63.440952255260584,12.20440691333462,84.02164754076759,17.19283182161811,85.79814246032038,15.96629636309625,85.18656224211368,16.420611964777724,46,28,result_model_1,unrelaxed_model_1
1116,P09803,Q8BN78,34.69861999217349,2.857442098733187,76.21443068723418,21.224493017923567,44.72776207439314,22.353445770491174,62.627578829217235,26.73781047165371,34,14,result_model_1,unrelaxed_model_1
1117,P25963,Q9UHX1,55.09515442177871,28.28312108977385,75.90039228439657,20.315999918813834,65.3085717670607,24.81964775468209,69.14145658897334,23.840334598742214,4,3,result_model_1,unrelaxed_model_1
1118,P26641,Q9UKY1,35.92363951601222,11.321528591663295,84.43121143390155,18.270641590723937,55.548682295753586,25.48699095917475,65.18354125252509,27.01292577449702,48,19,result_model_1,unrelaxed_model_1
1119,P35292,Q91V27,63.20339076398398,28.135712714230298,81.38689595691602,20.634299192365827,51.52735072638642,20.743098753235174,59.475040626054756,24.56067029849938,24,13,result_model_1,unrelaxed_model_1
1120,P49185,Q4G050,68.22393077112444,16.148761202759253,79.45793917204732,19.97428572873928,72.72549041804407,24.280062303595667,76.08354434752869,22.49020691129995,56,33,result_model_1,unrelaxed_model_1
1121,Q92968,Q9Y5Y5,72.7793836124026,10.347592643992533,60.443076597433276,20.714918774666412,76.2928201697215,13.938015787441195,67.64945527170775,19.61175845000649,16,9,result_model_1,unrelaxed_model_1
1122,Q8TAU0,Q93096,0.0,0.0,51.327736732284464,20.241696659011048,87.35047839580146,13.778382987553782,62.93282855311954,24.945099530482644,0,0,result_model_1,unrelaxed_model_1
1123,Q9H2S9,Q9UH92,0.0,0.0,50.660863716818575,19.008067751089275,67.66748718563085,24.239805967054213,56.40035838692736,22.412816348352642,0,0,result_model_1,unrelaxed_model_1
1124,P18576,Q62725,85.15229102449118,17.6741265662369,42.8076649816101,20.258423087659033,51.8598924182876,27.9115920151798,47.29360609298135,24.770514604528554,42,19,result_model_1,unrelaxed_model_1
1125,P18847,Q9UH92,71.71173492278159,24.850634609760064,69.31276778189984,21.098677558339233,70.23107398283808,24.11350653749269,69.88407310106392,23.025052377654976,14,7,result_model_1,unrelaxed_model_1
1126,P97287,Q07813,49.889500500675,8.82106603890222,57.019982867940186,23.025568511205034,73.71742289802522,16.269393342277706,63.14982700900391,22.30453034025065,62,26,result_model_1,unrelaxed_model_1
1127,Q02535,Q70SY1,0.0,0.0,60.19558668810117,19.16144012395411,54.32185163181124,20.612014702611596,55.41570839503269,20.477776216052675,0,0,result_model_1,unrelaxed_model_1
1128,Q16526,Q9UKT4,66.16848052024987,24.398640482496127,80.70252367855636,23.7394505361129,49.31242664742889,23.95223446457358,67.11939359829113,28.45746150883391,24,17,result_model_1,unrelaxed_model_1
1129,Q8TAU0,Q8TBX8,58.932624543668,27.73908736791613,45.9641409812856,20.822231019208168,79.42875029766127,21.435529780029093,63.9114027929979,26.943615967308236,30,18,result_model_1,unrelaxed_model_1
1130,Q80T23,Q9CQD1,75.94016097921543,12.378578907872232,62.440500850567794,26.013042078855417,78.77125422841542,22.407203449564115,66.06768264420131,26.152964309701606,62,30,result_model_1,unrelaxed_model_1
1131,Q8K0S5,Q9ES97,41.692581214812435,21.123749794539112,74.3113159650938,26.772149303929655,41.60395312068757,19.1449693417665,51.933815764946445,26.613805337897027,38,19,result_model_1,unrelaxed_model_1
1132,P17706,P31946,65.86305565803092,22.139996210551654,78.46933076263413,23.12118223993008,88.7198430861537,13.90885786294387,82.28419616594095,20.789013396219467,22,14,result_model_1,unrelaxed_model_1
1133,P63244,Q08493,65.75563885898174,26.34862744522427,90.27188805145751,9.732301432300819,65.80947343868955,28.17179812765242,73.34551370326433,26.56860261068729,54,28,result_model_1,unrelaxed_model_1
1134,P63244,Q08493,60.903037088019886,28.00170102079911,90.27188805145751,9.732301432300819,65.80947343868955,28.17179812765242,73.34551370326433,26.56860261068729,8,5,result_model_1,unrelaxed_model_1
1135,P63244,Q08493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54,28,result_model_1,unrelaxed_model_1
1136,P63244,Q08493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,5,result_model_1,unrelaxed_model_1
1137,Q8TAU0,Q92785,70.91915409911735,22.938134821750495,51.21876211951213,20.513139461383307,65.73182601348927,20.961303921318077,58.734799182485716,21.97737123244383,14,10,result_model_1,unrelaxed_model_1
1138,Q92730,Q93096,79.20693451727809,4.487094165965553,80.4137883105836,23.68880096032649,85.92182623623782,17.730421964731256,82.76660451092476,21.52123136623267,14,10,result_model_1,unrelaxed_model_1
1139,Q9H9E3,Q9Y2V7,0.0,0.0,81.92402547648192,14.781540159928236,80.34198150937009,14.18825351283436,81.20321903654262,14.535606068455216,0,0,result_model_1,unrelaxed_model_1
1140,P18848,Q9UHX1,0.0,0.0,49.917388212559906,21.114923697700196,68.36105867930033,24.11746991134023,61.24707149927188,24.695481614527555,0,0,result_model_1,unrelaxed_model_1
1141,P36915,P41240,60.17759505478792,22.867788023998454,72.54314149335576,24.550010783384277,82.38617450821452,15.174111876692049,76.73364750725023,21.62928380842729,48,25,result_model_1,unrelaxed_model_1
1142,P51693,Q9H213,59.438235132042315,13.537979392524166,63.06506989691579,24.78152133782075,63.719199356022955,21.206055894514105,63.22991955346868,23.932542375718572,46,23,result_model_1,unrelaxed_model_1
1143,P55854,Q9H213,65.693995462203,22.346517979804048,77.52821273925598,18.111547754207244,63.951880862340076,18.08913049695752,68.29462056209887,19.17225378036146,2,2,result_model_1,unrelaxed_model_1
1144,P62879,Q14192,77.87992445510365,7.708367644032696,93.0000803325569,6.4512651344909395,85.39583060607386,8.257982915599289,89.5726398257899,8.240926146068578,4,4,result_model_1,unrelaxed_model_1
1145,Q13309,Q49AN0,80.80045816434654,14.049798239962064,74.32275643360454,25.078998022188973,78.86901252252477,23.11630634399353,76.97362158673107,24.058779037494524,16,12,result_model_1,unrelaxed_model_1
1146,P36915,Q9H9D4,57.92647431367656,22.766337751983635,73.64469666183174,23.14292746273953,50.772904496218324,22.73355508343031,61.234982751325596,25.597589389288267,24,18,result_model_1,unrelaxed_model_1
1147,Q68DY1,Q9H6S3,65.43653709203537,22.448842363095125,68.34665398901315,20.731548349345605,69.35787566329626,22.967511258965217,68.92833017333528,22.05111152421998,22,18,result_model_1,unrelaxed_model_1
1148,O00628,O75381,75.96983968495512,21.332318391777967,93.80762882047983,10.304035565769588,60.49463641778186,22.66689304645054,75.86620291216964,24.52530743300544,28,14,result_model_1,unrelaxed_model_1
1149,O75410,Q92831,59.18711604797367,27.303075849393668,46.81959025941668,24.711794964081605,74.2693475807764,22.746437433002455,60.77084138426169,27.415113801630817,42,25,result_model_1,unrelaxed_model_1
1150,P10415,Q07820,50.32772744493192,15.178683290670271,64.15167976952567,22.060337952154203,56.94891154050337,23.799539102297597,59.87159678114231,23.378690400107875,96,45,result_model_1,unrelaxed_model_1
1151,O15492,P35348,65.99168516284858,16.4416878787567,71.19268697800902,22.947694631711993,64.57707242506807,24.254327165822644,66.57760257431069,24.05939663269862,64,31,result_model_1,unrelaxed_model_1
1152,P25206,Q7L590,66.73418886051122,11.413212848375267,72.3008267986273,18.09160284314928,54.00753751729409,21.50580130594951,62.812606217022946,21.931064354140517,32,16,result_model_1,unrelaxed_model_1
