,id1,id2,if_plddt_av,if_plddt_std,ch1_plddt_av,ch1_plddt_std,ch2_plddt_av,ch2_plddt_std,plddt_av,plddt_std,num_atoms_in_interface,num_res_in_interface,metric_name,model_name
1904,YGFB_ECOLI,CHER_ECOLI,59.15904971574453,15.780042697098482,83.60275100188868,15.142152501495834,89.70514161974127,14.96993982687465,87.25397216654525,15.334008372183973,22,11,result_model_1,unrelaxed_model_1
1905,RS7_ECOLI,MIND_ECOLI,85.70213553202422,5.57240145737208,83.29407037659504,19.929321513012606,90.50385506540799,10.464943931029351,87.62957564603711,15.383667384774641,16,10,result_model_1,unrelaxed_model_1
1906,SGBE_ECOLI,PURU_ECOLI,0.0,0.0,95.50190506558933,5.264220356947752,94.40084725640858,5.345156437436627,94.89858571809303,5.3369299744740655,0,0,result_model_1,unrelaxed_model_1
1907,DINJ_ECOLI,YFJD_ECOLI,0.0,0.0,82.83375222474469,10.518435516372485,87.46805802534053,11.390328808814123,86.69266833885949,11.381374352103979,0,0,result_model_1,unrelaxed_model_1
1908,DMSD_ECOLI,QUEC_ECOLI,82.24169390797722,9.806832436988783,91.2824022745347,10.957224402052937,88.70286350883512,12.081757164263285,89.91257824033559,11.639413724912304,10,7,result_model_1,unrelaxed_model_1
1909,RHO_ECOLI,YEJF_ECOLI,74.72199756230367,3.3017951994402757,90.93943489952781,6.068121918001661,87.4167792553543,8.890597622452916,88.97373359597529,7.965075687822276,12,8,result_model_1,unrelaxed_model_1
1910,YHHL_ECOLI,AMPN_ECOLI,0.0,0.0,88.22089517689163,10.2392846255196,95.64405514934172,4.238352691731328,94.95514874939587,5.537665510696727,0,0,result_model_1,unrelaxed_model_1
1911,RNB_ECOLI,SBMC_ECOLI,79.43380893846454,10.063639089467928,91.50538063666855,7.549171032125488,91.27722360033758,6.467509377679268,91.4606607181867,7.350271759047798,42,20,result_model_1,unrelaxed_model_1
1912,YGJR_ECOLI,TRPA_ECOLI,88.88276712150218,3.4376979713633844,95.88172209950628,3.5657566417093665,92.24473360701897,11.075018713349543,94.24629774382406,8.088558132074809,2,2,result_model_1,unrelaxed_model_1
1913,RL15_ECOLI,RSTB_ECOLI,0.0,0.0,78.97037887660929,10.144273624592397,81.33787958970059,11.869708476104092,80.74703019163275,11.50913754757497,0,0,result_model_1,unrelaxed_model_1
1914,ATPG_ECOLI,YCIF_ECOLI,92.14865322087883,3.0878139624325196,89.40107739675027,9.521251835767833,92.71398351009682,8.199626368183823,90.61507831245783,9.198913665833192,6,4,result_model_1,unrelaxed_model_1
1915,FLIN_ECOLI,LPXD_ECOLI,69.83262049213444,19.090444829420914,68.09238514681383,22.628695215054023,94.80316938300288,5.488796895519697,87.147568043342,17.723781474595565,36,18,result_model_1,unrelaxed_model_1
1916,END8_ECOLI,RF3_ECOLI,75.81950109136054,6.752384019320551,89.55794959333193,12.986671018291482,87.04599546255047,10.751423534739892,87.88014184688825,11.602262210111114,40,18,result_model_1,unrelaxed_model_1
1917,ALKB_ECOLI,ATPB_ECOLI,54.51944786365668,17.403511289442303,90.42397125193328,11.244492147761498,91.03061096411555,5.83283209705665,90.83677342294489,7.976937681650231,4,3,result_model_1,unrelaxed_model_1
1918,YEJF_ECOLI,MSRB_ECOLI,72.09230160391347,17.195593204602734,87.91390713394124,10.219152969981232,90.85590927036013,8.101281261865358,88.51909375960099,9.892615821364853,4,3,result_model_1,unrelaxed_model_1
1919,GSHB_ECOLI,RECX_ECOLI,0.0,0.0,93.75709168882497,8.783246450545109,86.18330942663161,13.399664070256971,91.14869364831854,11.196670403284871,0,0,result_model_1,unrelaxed_model_1
1920,FTSP_ECOLI,CISY_ECOLI,62.0457170047954,21.030532604153453,87.68738471140261,16.986578570537915,88.88876238733718,7.860803672793401,88.25927798634584,13.452248941217059,34,18,result_model_1,unrelaxed_model_1
1921,LACY_ECOLI,NADC_ECOLI,57.10588757246484,21.71515353788183,87.11793113478072,15.67027923852205,90.98735433858451,10.466148814524242,88.72748112291758,13.87863005072282,12,9,result_model_1,unrelaxed_model_1
1922,DHSC_ECOLI,RIBF_ECOLI,0.0,0.0,90.36412811721048,14.24663695809807,91.67783715225374,7.9524662817896035,91.29442433433388,10.216548322674582,0,0,result_model_1,unrelaxed_model_1
1923,SYFA_ECOLI,FECA_ECOLI,82.5060797121241,2.775058468874704,88.61456735304084,8.683861885850593,86.42587803898067,16.521763228985428,87.07592472898767,14.672873888821439,2,2,result_model_1,unrelaxed_model_1
1924,YEGL_ECOLI,YDHS_ECOLI,83.95126154940444,3.9559180567370618,85.80747352872143,13.9587048963678,89.22892828724446,11.32341464668096,88.23384383556248,12.247912678070382,6,6,result_model_1,unrelaxed_model_1
1925,DEF_ECOLI,FLGD_ECOLI,88.21166938964805,3.0056620078908054,93.89900162395719,5.350438477107598,80.75297076607406,18.79307913875653,86.30716880352968,16.069314845654247,4,4,result_model_1,unrelaxed_model_1
1926,FECA_ECOLI,FETP_ECOLI,86.98957911254205,3.186902923638275,86.9110475136538,16.241380967454177,86.54960358225443,12.001328022053357,86.87302277636208,15.849186591517498,4,3,result_model_1,unrelaxed_model_1
1927,PUR3_ECOLI,FADI_ECOLI,0.0,0.0,90.53577953276023,7.9018137737186125,91.28635740819473,8.201744169590462,91.04079797981184,8.112487397807616,0,0,result_model_1,unrelaxed_model_1
1928,YEJF_ECOLI,MAZE_ECOLI,80.75315975153626,3.8667618979115943,88.48606558963786,9.598355473473708,80.95106213408248,9.433234813837506,87.47482126336038,9.914827178685611,2,2,result_model_1,unrelaxed_model_1
1929,RL32_ECOLI,GPMI_ECOLI,0.0,0.0,81.268584065886,9.99957909087285,96.46505017534794,4.009712378490397,94.9480649420041,6.723544212376188,0,0,result_model_1,unrelaxed_model_1
1930,PFLA_ECOLI,FEOA_ECOLI,85.65280360414721,4.497184729167123,94.93207905157402,4.688147645113945,88.4055994084221,6.4313561889430995,93.40720063027686,5.842468991229488,44,21,result_model_1,unrelaxed_model_1
1931,BGLG_ECOLI,YAFJ_ECOLI,69.80617103136254,9.554008410704611,85.22720617092583,10.01538910963092,89.41351859152499,7.83932359141324,87.23003856727253,9.278628319965243,8,6,result_model_1,unrelaxed_model_1
1932,YOAE_ECOLI,TAMA_ECOLI,72.87593330818132,15.697268161777043,76.47943757429614,15.405859496586496,88.76148460894592,13.585468445129926,82.9513472902714,15.72048367110979,28,16,result_model_1,unrelaxed_model_1
1933,BTUB_ECOLI,DCEB_ECOLI,72.60138724178273,15.930972338580629,86.66707556376855,14.92160372184535,89.59966818196527,13.134870663965708,87.93243497124975,14.252508060673163,8,5,result_model_1,unrelaxed_model_1
1934,CYSN_ECOLI,ACCC_ECOLI,72.68333372351616,22.451607965973725,81.57361579104531,14.45067197429309,92.01623224405472,8.674565265716812,86.64800408909858,13.08261293697425,6,4,result_model_1,unrelaxed_model_1
1935,ALSB_ECOLI,OSMC_ECOLI,87.75511666986253,2.272142419742174,92.05041256044659,14.328854985930391,93.86460673846365,4.988528585288107,92.62184376629777,12.214522203118632,2,2,result_model_1,unrelaxed_model_1
1936,SECB_ECOLI,GFCC_ECOLI,83.7622083279908,5.350427137305301,85.48375987593988,16.703506387938297,88.24603890810307,14.476490877794644,87.18362389573261,15.429899613401599,8,5,result_model_1,unrelaxed_model_1
1937,CARA_ECOLI,YHDE_ECOLI,0.0,0.0,95.75786770127473,4.458987324661234,92.60768371400763,7.064926253000586,94.68604344308541,5.685760698848285,0,0,result_model_1,unrelaxed_model_1
1938,MNME_ECOLI,RAPZ_ECOLI,51.35077243328435,21.947487078627873,83.59513565306236,14.906680048902595,86.70994850259736,10.484751936375547,84.7937899203631,13.46470391205092,20,10,result_model_1,unrelaxed_model_1
1939,PHR_ECOLI,YJIR_ECOLI,0.0,0.0,94.63630823295694,3.927451801602583,92.19147394938534,7.095001373890652,93.41648645665265,5.859965369858326,0,0,result_model_1,unrelaxed_model_1
1940,KDTA_ECOLI,YOAA_ECOLI,78.41490799936766,18.305707807215146,91.3201913027319,6.154237766122599,87.02913443519637,8.020892148838096,88.74798379306876,7.626070905529807,46,23,result_model_1,unrelaxed_model_1
1941,ZNTB_ECOLI,PUUR_ECOLI,58.40971104610863,10.563899799865835,89.26857411780182,9.275272200646597,84.47656332800977,13.953928202915996,87.5370858441465,11.42801791306432,26,12,result_model_1,unrelaxed_model_1
1942,GCSH_ECOLI,CLCB_ECOLI,69.0041566949331,16.88933082719712,93.06396356350966,4.6473064226769,90.67713999854227,10.818039326076526,91.24002891971374,9.774999951587445,4,4,result_model_1,unrelaxed_model_1
1943,KPTA_ECOLI,FUMC_ECOLI,88.59031925737547,2.310095240227853,87.81164486121739,7.100334828564824,94.7817832269383,7.487876825213578,92.81172875797878,8.020025392648366,24,13,result_model_1,unrelaxed_model_1
1944,YQIA_ECOLI,OSMY_ECOLI,0.0,0.0,94.01659141678904,6.125743529472452,72.14076542032912,22.902042334764655,82.8565888145341,20.138190154863224,0,0,result_model_1,unrelaxed_model_1
1945,GLRR_ECOLI,KEFF_ECOLI,0.0,0.0,87.05712471298507,10.419514383942396,92.97055704784097,6.923140436184126,88.73577647255708,9.922806380671142,0,0,result_model_1,unrelaxed_model_1
1946,YIIR_ECOLI,SDIA_ECOLI,0.0,0.0,85.73955275072701,9.70470750835563,90.99657811570225,8.599174356971817,89.00816955796552,9.386107044643436,0,0,result_model_1,unrelaxed_model_1
1947,MSCS_ECOLI,YOAA_ECOLI,83.73961996287426,1.8247224525536943,86.61173684176738,11.805114956181374,87.57131246842388,7.913192619535352,87.27365668835472,9.30702324164327,4,3,result_model_1,unrelaxed_model_1
1948,HIS6_ECOLI,YDHS_ECOLI,72.59861909660576,19.18861829041343,89.0764832622973,11.171949869903601,91.38413923441126,9.706561526287297,90.63240281925292,10.26418883939324,2,2,result_model_1,unrelaxed_model_1
1949,ISPB_ECOLI,END8_ECOLI,79.53009545928708,7.132622293353685,88.78775800260364,11.199888701781711,90.78543104189666,12.46240134906248,89.6843245714331,11.825071238339625,40,21,result_model_1,unrelaxed_model_1
1950,GAL1_ECOLI,MCRC_ECOLI,82.06478761593286,9.081813721913397,93.99385485609261,6.96175947454834,81.93206228855186,11.222067041237393,88.24384963211429,11.031282181062336,30,20,result_model_1,unrelaxed_model_1
1951,MURA_ECOLI,YDFZ_ECOLI,81.40483901097494,4.930273792573829,95.72105383797559,4.904382358497508,90.63346515552952,6.012435138711925,95.019678443482,5.366279946926872,6,4,result_model_1,unrelaxed_model_1
1952,MAZG_ECOLI,YIJD_ECOLI,0.0,0.0,92.65527241090295,6.554792595871545,88.47000812564573,10.65577976492609,91.35148589272073,8.28910163968233,0,0,result_model_1,unrelaxed_model_1
1953,ISCR_ECOLI,HEXR_ECOLI,85.84062894163462,6.055433897905789,81.51684082379096,18.449030661834055,90.24514756272353,10.123069834176187,87.10992429951493,14.333969664334449,6,5,result_model_1,unrelaxed_model_1
1954,NFI_ECOLI,GLXK2_ECOLI,0.0,0.0,92.30040999485264,8.652174446839876,92.61070846374676,6.286799894470091,92.49614462506565,7.252076600929604,0,0,result_model_1,unrelaxed_model_1
1955,CBPA_ECOLI,RUVB_ECOLI,0.0,0.0,82.06898895097646,15.305123488009896,87.40202472954333,11.145883912251499,84.86011047994604,13.555924501379215,0,0,result_model_1,unrelaxed_model_1
1956,DNAK_ECOLI,UBIF_ECOLI,73.2999410341306,16.200419330756908,83.5885003094208,14.272333265111401,89.98094000358364,8.887425151545283,86.01750314753319,12.881696906403949,8,6,result_model_1,unrelaxed_model_1
1957,ATP6_ECOLI,HSLV_ECOLI,0.0,0.0,56.818426682052994,12.358040608557824,88.29790397407459,6.805643432804374,69.21303071649551,18.638008902854974,0,0,result_model_1,unrelaxed_model_1
1958,RPOA_ECOLI,RIBX_ECOLI,66.74317222441992,23.887086500688266,84.11705933490788,13.654902977671318,88.35723157826644,13.140064642297052,85.50443675604768,13.634535268298475,2,2,result_model_1,unrelaxed_model_1
1959,MUTT_ECOLI,FLGH_ECOLI,62.196576627950655,17.490145446885975,86.76396253324556,11.60795539446037,65.25776892124817,18.47011699894765,72.94280763578463,19.328890182330134,26,18,result_model_1,unrelaxed_model_1
1960,LSRG_ECOLI,BTUC_ECOLI,0.0,0.0,94.08998308796045,2.897659460345751,90.30232030300351,6.52683373473037,91.16396870906006,6.110642175691666,0,0,result_model_1,unrelaxed_model_1
1961,MALE_ECOLI,SSUE_ECOLI,65.22618547211908,21.922856906086036,90.82318291307757,14.391793951114044,90.42131019035577,11.74767062658134,90.69242023839297,13.589334130877457,18,10,result_model_1,unrelaxed_model_1
1962,RLUA_ECOLI,ATPL_ECOLI,89.28849178848793,0.9417751037348054,95.62050375457314,6.580608859891843,91.5809956124917,6.195349166426302,94.54962743502806,6.721503450433808,2,2,result_model_1,unrelaxed_model_1
1963,KDTA_ECOLI,EPMA_ECOLI,85.06145614514097,7.9542282591192075,91.68804155333501,6.476235245412635,93.2476323883073,5.805156212107827,92.36386424848969,6.242391661352472,16,10,result_model_1,unrelaxed_model_1
1964,THRC_ECOLI,TPX_ECOLI,87.69771069061176,3.9108045923683177,94.48411614483202,4.579081073726894,92.97685414360653,4.447818901402736,94.05925034582887,4.592805311263295,4,4,result_model_1,unrelaxed_model_1
1965,UVRD_ECOLI,FUCO_ECOLI,0.0,0.0,84.17001762963511,14.355620313661184,95.16715112170306,3.9947140315254592,87.98209112688552,12.944807172534693,0,0,result_model_1,unrelaxed_model_1
1966,HOLA_ECOLI,TTDB_ECOLI,0.0,0.0,86.17757686046978,9.461731393656297,93.43660272624655,5.888944874726324,88.85968016749392,9.029719484362529,0,0,result_model_1,unrelaxed_model_1
1967,RRF_ECOLI,PANB_ECOLI,0.0,0.0,89.06961126181544,7.671916296636117,95.67421489331058,5.231491070703818,92.95294168211548,7.135176340501166,0,0,result_model_1,unrelaxed_model_1
1968,GHRA_ECOLI,FRVR_ECOLI,0.0,0.0,93.82310272575818,4.326604388513052,82.9713523593992,9.704537790129185,86.75854040671912,9.726168454781192,0,0,result_model_1,unrelaxed_model_1
1969,ASTE_ECOLI,FDHD_ECOLI,68.2337937551519,14.650231206168987,92.23531319887174,6.062958238536409,84.85047339381545,19.43571778668392,88.8202871120594,14.422271907354414,14,9,result_model_1,unrelaxed_model_1
1970,GCST_ECOLI,IF3_ECOLI,87.3364891209905,6.703366620274908,96.34790855387637,3.379623346598319,85.96989548766823,15.014457980898811,92.91400717167514,10.299518146943525,8,6,result_model_1,unrelaxed_model_1
1971,YPDC_ECOLI,DSDX_ECOLI,0.0,0.0,79.85228611293354,11.887827967156149,85.75516695722496,7.908797570141351,83.45061758650846,10.07942555392715,0,0,result_model_1,unrelaxed_model_1
1972,DDLA_ECOLI,MOBB_ECOLI,0.0,0.0,88.39378730047292,14.161337217240035,90.03331222499455,10.446563861826267,88.92610058765527,13.094020878220428,0,0,result_model_1,unrelaxed_model_1
1973,YGCQ_ECOLI,YOEB_ECOLI,0.0,0.0,90.1335252740775,8.890389977932616,93.43457707501899,5.209116051355828,90.88295325050744,8.316709009810587,0,0,result_model_1,unrelaxed_model_1
1974,CPXA_ECOLI,HYDN_ECOLI,0.0,0.0,84.73236634093847,8.928912600489586,90.06152980528401,7.6072182671246065,86.2080049584392,8.908427007210397,0,0,result_model_1,unrelaxed_model_1
1975,DNLJ_ECOLI,CSPA_ECOLI,0.0,0.0,89.11834341049762,8.172289341879646,89.82120757116877,9.177403310486035,89.18474083458261,8.275018236084458,0,0,result_model_1,unrelaxed_model_1
1976,RF1_ECOLI,RECX_ECOLI,79.39492784762604,8.908121718592943,86.83533284535142,8.955947447730363,83.59594321316564,13.594649867542348,85.81301596523194,10.746531113627007,42,24,result_model_1,unrelaxed_model_1
1977,EFG_ECOLI,QUEC_ECOLI,0.0,0.0,86.05072731648164,10.455769122262936,90.38956207003395,8.778216561885868,87.1226747261828,10.239796577370125,0,0,result_model_1,unrelaxed_model_1
1978,DXS_ECOLI,FRLD_ECOLI,69.04592577267566,20.75538160794485,89.12778310135609,15.659524426371698,93.88017532864421,3.7255478912975923,90.53569952737448,13.468247557133541,2,2,result_model_1,unrelaxed_model_1
1979,YEDJ_ECOLI,HOLC_ECOLI,0.0,0.0,90.06726976399338,10.602343957330543,90.81802232751171,7.0796663941339855,90.35922909425052,9.397900139045715,0,0,result_model_1,unrelaxed_model_1
1980,NOHD_ECOLI,SCPC_ECOLI,0.0,0.0,80.45167414681008,9.384378955435963,94.63726142499439,6.323436138649651,90.82211833829103,9.616737720833688,0,0,result_model_1,unrelaxed_model_1
1981,YDFG_ECOLI,RFAL_ECOLI,0.0,0.0,96.34853702575785,3.3952026879235735,89.5275972635615,10.628724004392648,92.06371879433316,9.280026398268474,0,0,result_model_1,unrelaxed_model_1
1982,FLGE_ECOLI,HIPA_ECOLI,89.86628425252397,0.6048911424846821,90.53795352223217,7.677860127866924,87.34783189561365,13.85724765451137,88.87090659145764,11.446759968862295,2,2,result_model_1,unrelaxed_model_1
1983,TPIS_ECOLI,YDHS_ECOLI,90.78206409334045,2.0551619646491557,92.81512937671819,7.289478971286191,91.54854078434279,9.173283867467992,91.9578945119166,8.630003175387618,6,4,result_model_1,unrelaxed_model_1
1984,DSBG_ECOLI,LPOB_ECOLI,76.3986198175829,10.217862123148256,88.71697985519465,11.670089814048454,71.55702959986054,20.300533678169597,80.78841281748063,18.353984869746224,20,16,result_model_1,unrelaxed_model_1
1985,ISPE_ECOLI,TTCA_ECOLI,0.0,0.0,94.29116221811888,3.843740849869672,84.44672271212823,16.456701989353277,89.13691863838305,13.153247585684925,0,0,result_model_1,unrelaxed_model_1
1986,YOHC_ECOLI,CCA_ECOLI,84.54079361933864,10.687346461381368,88.62985662900805,8.389011384235644,92.97077783597611,8.563959872124029,91.57624795894353,8.746281439110986,4,3,result_model_1,unrelaxed_model_1
1987,YCGL_ECOLI,OPDA_ECOLI,0.0,0.0,76.21773365533821,21.24894362708878,95.40678504691938,3.637306458736179,92.7768135363981,10.809707751480905,0,0,result_model_1,unrelaxed_model_1
1988,RS2_ECOLI,YAFQ_ECOLI,0.0,0.0,93.72441255570335,8.132814607432206,92.56828556371971,5.359204001740367,93.40500209545561,7.4880723500250435,0,0,result_model_1,unrelaxed_model_1
1989,MUTS_ECOLI,PBPB_ECOLI,51.58937852629915,18.736259223631865,86.05287029613277,11.809077705464892,81.51418321090047,20.03674780520066,83.79556216417281,16.580644266935714,10,8,result_model_1,unrelaxed_model_1
1990,PBPB_ECOLI,HSLV_ECOLI,0.0,0.0,84.4240095304699,18.558133743369712,90.24732563379366,7.989982407855692,85.42881701496499,17.34459196893854,0,0,result_model_1,unrelaxed_model_1
1991,MLAB_ECOLI,NADA_ECOLI,64.26208964766738,21.094308188763037,88.06864895136182,7.533037447573002,91.09943164778771,13.04519369559154,90.4373011938388,12.122890085782974,18,9,result_model_1,unrelaxed_model_1
1992,QUEG_ECOLI,RFH_ECOLI,70.88161835201308,11.623748889965265,92.75359075535411,8.535850900350999,82.7580191111133,9.841271343024903,89.70906801600734,10.066299401595133,20,13,result_model_1,unrelaxed_model_1
1993,RSD_ECOLI,POTG_ECOLI,87.68499715191831,1.946547478601481,75.33042654139432,14.371825345877825,88.45748780907896,13.228265449190708,84.58071083656648,14.838110236245997,2,2,result_model_1,unrelaxed_model_1
1994,ZNTB_ECOLI,YFCN_ECOLI,60.61991982250298,18.15648780715559,89.78025410748036,8.803050076030573,79.46571017310126,15.876554601228083,86.07915304867375,12.830081816067134,16,11,result_model_1,unrelaxed_model_1
1995,RRAA_ECOLI,AMPE_ECOLI,81.95815064258112,1.8265413802464536,92.7190975160204,5.067933399593749,86.14704223778375,7.247058843438178,88.52479706878621,7.26523964064253,2,2,result_model_1,unrelaxed_model_1
1996,FTSQ_ECOLI,FECR_ECOLI,0.0,0.0,83.68222264770256,13.774527384861662,84.10032782165702,14.917315707725066,83.90572912349273,14.398227505067561,0,0,result_model_1,unrelaxed_model_1
1997,HYDN_ECOLI,LOLE_ECOLI,0.0,0.0,89.10725331057151,7.6535235018195795,87.57355057638375,9.0375376382282,88.02923475037842,8.677833683171531,0,0,result_model_1,unrelaxed_model_1
1998,YOHD_ECOLI,NUOK_ECOLI,0.0,0.0,78.43451624730942,12.76272822019615,90.17488886437262,8.513192212805402,82.45519180109818,12.765670552348913,0,0,result_model_1,unrelaxed_model_1
1999,PBP7_ECOLI,FIMC_ECOLI,77.50258809547566,16.522315641808014,88.28566537620048,16.702980712242177,82.62392647601575,19.284377326860543,85.8092968191324,18.097234528641664,8,7,result_model_1,unrelaxed_model_1
2000,CBPA_ECOLI,DACB_ECOLI,90.01814112210772,3.548616753497818,82.93515738312318,16.69216548579898,92.77889589148673,11.646271523577596,88.93191762385041,14.648797567015583,4,4,result_model_1,unrelaxed_model_1
2001,TOLQ_ECOLI,TRUA_ECOLI,81.21737866889768,9.622814614315642,89.82208923716927,9.69200658276632,93.04388587761129,8.609057165215948,91.56185942300796,9.263425328918931,20,13,result_model_1,unrelaxed_model_1
